gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000086316.9,Nbdy,455.2996850104547,-0.7943624469839917,0.11046120169897831,-7.191325413503437,6.416534557225869e-13,1.851995700614106e-12,DOWN,ENSMUSG00000086316
ENSMUSG00000038463.9,Olfml2b,447.5991292898916,-1.2459185579828629,0.17328048862530082,-7.190183775837676,6.470417047535777e-13,1.8672308214897916e-12,DOWN,ENSMUSG00000038463
ENSMUSG00000028445.8,Enho,11.852708386080012,-6.271935058799536,0.8723534796097797,-7.189671624402864,6.494733430452773e-13,1.8739300427261597e-12,DOWN,ENSMUSG00000028445
ENSMUSG00000029815.13,NA,524.538796110696,0.8846668899538477,0.12305014917525602,7.189482466159774,6.503737120851801e-13,1.87620955856159e-12,UP,ENSMUSG00000029815
ENSMUSG00000096687.9,Mfsd4b4,261.2506414996741,-0.8229022616242202,0.11446187998892744,-7.189312823656437,6.511822308409778e-13,1.8782233747764023e-12,DOWN,ENSMUSG00000096687
ENSMUSG00000103260.2,Gm8146,12.372571111787455,-2.771102697602679,0.3855193990779712,-7.187972133776397,6.576067869002857e-13,1.8964322567451683e-12,DOWN,ENSMUSG00000103260
ENSMUSG00000114608.5,Gm36161,7713.002278082466,0.5941205703474851,0.08266859039812054,7.186775140186645,6.633953029310905e-13,1.9128010379189766e-12,UP,ENSMUSG00000114608
ENSMUSG00000032311.18,NA,87.79802651829469,1.6291395325666378,0.22670955501761317,7.186020599970165,6.670698397575529e-13,1.9230699601486597e-12,UP,ENSMUSG00000032311
ENSMUSG00000024854.5,Pold4,1638.9244357940543,-0.6360433915019997,0.08852171653235102,-7.185167848270907,6.712467101474562e-13,1.934783314028414e-12,DOWN,ENSMUSG00000024854
ENSMUSG00000062515.4,Fabp4,1026.9834284891028,1.065798378104218,0.14834429240574445,7.184626795003986,6.739101489602934e-13,1.9421311630602862e-12,UP,ENSMUSG00000062515
ENSMUSG00000036854.15,NA,131.3807868669619,-0.9063427291958123,0.12619591346938358,-7.182029150378948,6.868427162907958e-13,1.9790659493800867e-12,DOWN,ENSMUSG00000036854
ENSMUSG00000031098.19,NA,40.1756407883256,-2.797760142090744,0.38962730930042777,-7.180605864394096,6.940316419062982e-13,1.999441318356515e-12,DOWN,ENSMUSG00000031098
ENSMUSG00000020744.14,NA,1397.4471462565862,0.5486883842601884,0.0764204295562362,7.179865219894114,6.97801755653052e-13,2.009962170839397e-12,UP,ENSMUSG00000020744
ENSMUSG00000085666.4,Tdg-ps2,337.6332921585023,0.7661900919968723,0.10673089581704075,7.178709464879631,7.037251107436411e-13,2.0266806491628043e-12,UP,ENSMUSG00000085666
ENSMUSG00000090115.8,Usp49,58.79379432422399,-1.1480584806401832,0.15993690333484822,-7.1781962555357035,7.063711559371602e-13,2.033956633570496e-12,DOWN,ENSMUSG00000090115
ENSMUSG00000032285.16,NA,32.27010664682401,1.5884296635370787,0.22128839673332465,7.178097392297077,7.068820035530506e-13,2.035083012091278e-12,UP,ENSMUSG00000032285
ENSMUSG00000006728.13,NA,4861.921847546041,-0.5363854704594538,0.07473287815168664,-7.177369368415636,7.106550441926286e-13,2.0455991336391066e-12,DOWN,ENSMUSG00000006728
ENSMUSG00000028096.14,NA,924.3515112039424,-0.5312342912228338,0.07401580001744071,-7.177309319059667,7.109671357403194e-13,2.0461511440852717e-12,DOWN,ENSMUSG00000028096
ENSMUSG00000090799.3,Klhl33,5.979114174917383,-7.6926822428897985,1.0720245646706945,-7.175845121844613,7.186187075364789e-13,2.0678222910939698e-12,DOWN,ENSMUSG00000090799
ENSMUSG00000048796.8,Cyb561d1,351.28999535338215,0.5631486130238484,0.07850720022345457,7.17320973644407,7.325948516913215e-13,2.107681957006025e-12,UP,ENSMUSG00000048796
ENSMUSG00000123985.1,ENSMUSG00000123985,22.98094346684839,-3.277223343183362,0.45687852402346424,-7.173073740307941,7.333232697044495e-13,2.109420758557826e-12,DOWN,ENSMUSG00000123985
ENSMUSG00000031155.18,NA,156.5411132412383,0.8530708268793153,0.11895042278017218,7.171650229910016,7.409906249032118e-13,2.131115604110269e-12,UP,ENSMUSG00000031155
ENSMUSG00000000078.8,Klf6,16371.670285074686,0.6043680082643327,0.08430834530090295,7.168543115243182,7.580006252997001e-13,2.1792998535666438e-12,UP,ENSMUSG00000000078
ENSMUSG00000038271.18,NA,353.39998484960626,-0.6554046065787377,0.09144116117405322,-7.167500917133052,7.637915632957694e-13,2.1955779792778658e-12,DOWN,ENSMUSG00000038271
ENSMUSG00000026856.15,NA,842.7357475901696,0.5053035473110248,0.07052391186075148,7.164996013107439,7.778881799756369e-13,2.235344100822183e-12,UP,ENSMUSG00000026856
ENSMUSG00000039168.16,NA,5854.577591444932,-0.5663465973206849,0.07906858171971114,-7.162726142329419,7.908824786740146e-13,2.2723006305677126e-12,DOWN,ENSMUSG00000039168
ENSMUSG00000028434.13,NA,8.956973977806534,7.517370178460198,1.0495655277546916,7.162363835006961,7.929761983027503e-13,2.2775465678663356e-12,UP,ENSMUSG00000028434
ENSMUSG00000080316.12,NA,39.54568906561605,2.144471598678497,0.2996125739052737,7.157481979900145,8.217238748596486e-13,2.3597156730603147e-12,UP,ENSMUSG00000080316
ENSMUSG00000028696.13,NA,209.00120739454945,-0.8128460841583895,0.11358512491890574,-7.156272308884831,8.290039124798529e-13,2.3802195738025287e-12,DOWN,ENSMUSG00000028696
ENSMUSG00000081331.2,Gm15151,104.89061513408382,1.1746015361405198,0.1641382041599479,7.156173921556403,8.295988028672772e-13,2.3815255303107557e-12,UP,ENSMUSG00000081331
ENSMUSG00000058979.8,Hdhd5,227.4163172824702,-0.7023240854295187,0.09814544692610243,-7.155951777959972,8.309435161750103e-13,2.384983195961557e-12,DOWN,ENSMUSG00000058979
ENSMUSG00000021432.16,NA,519.8637423675323,0.672241009087102,0.09395219345948166,7.155139058855676,8.358814465607018e-13,2.3987512453950887e-12,UP,ENSMUSG00000021432
ENSMUSG00000031150.14,NA,57.42203001531046,-1.2313853117505569,0.17219401161656722,-7.1511506131382925,8.605350753747379e-13,2.4690837678121805e-12,DOWN,ENSMUSG00000031150
ENSMUSG00000091337.4,Eid1,3607.305515864702,-0.7085258452045406,0.09910629183165437,-7.149150998486241,8.731624156870117e-13,2.5048920447323412e-12,DOWN,ENSMUSG00000091337
ENSMUSG00000022335.18,NA,319.3266426279967,-0.7320937162828804,0.10242889309598242,-7.147336011889358,8.847811882894764e-13,2.53736743474719e-12,DOWN,ENSMUSG00000022335
ENSMUSG00000025921.8,Rdh10,121.30907483682911,-0.8097772669157494,0.11333016272092433,-7.145293428280227,8.980384692736172e-13,2.574952319755039e-12,DOWN,ENSMUSG00000025921
ENSMUSG00000022701.19,NA,60.524278937059954,-1.389490806898909,0.1945446202334115,-7.1422730951481475,9.179997866550564e-13,2.6317438253297184e-12,DOWN,ENSMUSG00000022701
ENSMUSG00000044485.5,Klk1b11,20.425298097822203,-2.1746403999223074,0.304633597663801,-7.138544194072378,9.432454524491409e-13,2.703662930111257e-12,DOWN,ENSMUSG00000044485
ENSMUSG00000032359.15,NA,10448.837706134993,0.6083064928259204,0.0852161833427429,7.1383916641665035,9.442924986168135e-13,2.706207993171138e-12,UP,ENSMUSG00000032359
ENSMUSG00000092224.3,Gm8815,136.2280413452891,1.0840116377638995,0.15186982879860034,7.137768221240597,9.48584013892774e-13,2.718048818914998e-12,UP,ENSMUSG00000092224
ENSMUSG00000064284.13,NA,296.70658394374095,-0.7611806514901656,0.10671138445783492,-7.133078212390098,9.814874712021358e-13,2.8118557842425067e-12,DOWN,ENSMUSG00000064284
ENSMUSG00000073538.13,NA,29.447319025134203,-2.222061169679951,0.3115221205706709,-7.132916165341335,9.826441315105436e-13,2.8146917714266062e-12,DOWN,ENSMUSG00000073538
ENSMUSG00000109297.3,Gm31522,30.12401562488247,5.290482868537445,0.7417022441617633,7.132893165931429,9.82808405194119e-13,2.8146917714266062e-12,UP,ENSMUSG00000109297
ENSMUSG00000075391.7,Glo1-ps,377.835631972683,-0.6856403305780617,0.09615161808302562,-7.130824673028597,9.976933919537526e-13,2.8563592295564845e-12,DOWN,ENSMUSG00000075391
ENSMUSG00000033845.14,NA,1479.0217381843286,0.5599651810859337,0.07857742481606668,7.126285728969805,1.031135549231427e-12,2.951109247766686e-12,UP,ENSMUSG00000033845
ENSMUSG00000039183.7,Nubp2,1969.8880580431069,0.5712170029272745,0.0801712610961887,7.124959681523955,1.041111593178406e-12,2.9791593056691857e-12,UP,ENSMUSG00000039183
ENSMUSG00000082431.4,Prdx2-ps1,743.8115438299642,0.8533818549734908,0.11977470530067985,7.124892128360319,1.0416223328924611e-12,2.9801193460917215e-12,UP,ENSMUSG00000082431
ENSMUSG00000022370.14,NA,2043.4132060643772,0.6898793087467491,0.09688705595849612,7.120448670070802,1.0757629173330161e-12,3.0767615493046206e-12,UP,ENSMUSG00000022370
ENSMUSG00000031813.9,Mvb12a,2587.6909539836593,0.660316892178834,0.09275323419077026,7.119071350339406,1.086566542878818e-12,3.107138158432349e-12,UP,ENSMUSG00000031813
ENSMUSG00000001999.16,NA,3658.6270956714416,-0.6135892044253671,0.08630203420178088,-7.10978843199394,1.1622097419661565e-12,3.3228881761729085e-12,DOWN,ENSMUSG00000001999
ENSMUSG00000038535.18,NA,227.8366510207133,-0.8901644117383823,0.12520730473590008,-7.109524588968728,1.1644335501053774e-12,3.3286866621435616e-12,DOWN,ENSMUSG00000038535
ENSMUSG00000043192.5,Gpi-ps,4252.163656440646,0.565276894492289,0.07951522742987852,7.109039523162848,1.168532840390786e-12,3.3398436107034797e-12,UP,ENSMUSG00000043192
ENSMUSG00000055334.5,Snupn,317.54088449517246,0.7823895676788571,0.11009363245032841,7.106583280662053,1.18950893616256e-12,3.3992251669266505e-12,UP,ENSMUSG00000055334
ENSMUSG00000087480.3,Gm15910,18.720051321935568,-2.476017557572333,0.3484157234225554,-7.106503498894742,1.1901964247982835e-12,3.4006183467942894e-12,DOWN,ENSMUSG00000087480
ENSMUSG00000040721.10,NA,184.72181436924333,-1.2876260224282652,0.18120169389590723,-7.106037447795341,1.1942202387440615e-12,3.4115419754882427e-12,DOWN,ENSMUSG00000040721
ENSMUSG00000040220.11,NA,376.34970581247245,0.540686767469982,0.07610904430267114,7.104106646245274,1.2110331695370908e-12,3.458990608187398e-12,UP,ENSMUSG00000040220
ENSMUSG00000042549.13,NA,51.04729064171529,1.3671591628461734,0.19244938861284272,7.103993276884533,1.2120275481464743e-12,3.461249451516195e-12,UP,ENSMUSG00000042549
ENSMUSG00000039670.3,Oxld1,146.51738800687056,-1.199553193122309,0.16888440431571294,-7.102806194465778,1.2224878499628673e-12,3.4905353217710745e-12,DOWN,ENSMUSG00000039670
ENSMUSG00000130626.1,ENSMUSG00000130626,42.0576028475058,-1.5523332138525454,0.2185533752577664,-7.10276476865979,1.2228544798979153e-12,3.4909960189934442e-12,DOWN,ENSMUSG00000130626
ENSMUSG00000033847.16,NA,13.21299857113152,3.1968711819136804,0.4500971802112078,7.102624327514229,1.2240982262934655e-12,3.493960126946404e-12,UP,ENSMUSG00000033847
ENSMUSG00000045438.13,NA,1069.5505214806842,0.6993302571958805,0.09846384598448099,7.102406474210877,1.2260299910914528e-12,3.4988867307436223e-12,UP,ENSMUSG00000045438
ENSMUSG00000021087.19,NA,64.9111701659949,1.384822646669234,0.19505097720259534,7.099798557947484,1.2493886286770454e-12,3.5649501710204423e-12,UP,ENSMUSG00000021087
ENSMUSG00000039253.8,Fn3krp,158.47149258848717,-0.7684738814488704,0.10830265692234403,-7.095614302425537,1.2877816726011212e-12,3.6732665421426814e-12,DOWN,ENSMUSG00000039253
ENSMUSG00000051223.15,NA,10899.850053872624,0.6315254060816028,0.08901190953990529,7.094841682937732,1.2949964565790133e-12,3.692607267032646e-12,UP,ENSMUSG00000051223
ENSMUSG00000079677.3,Fdx2,84.71738910671979,1.7656706840132264,0.2488956301872009,7.094020424083859,1.302708924538334e-12,3.713976189555559e-12,UP,ENSMUSG00000079677
ENSMUSG00000020776.19,NA,363.0687479696706,-0.7992159851039339,0.11266228717485995,-7.093908752833087,1.303761107495428e-12,3.71635289877091e-12,DOWN,ENSMUSG00000020776
ENSMUSG00000097028.4,Ptgs2os,14.81920152287594,7.394660714625633,1.0424339264603886,7.093649321002431,1.306208732291784e-12,3.722705832303348e-12,UP,ENSMUSG00000097028
ENSMUSG00000027942.18,NA,999.2373196311274,0.6142523243750871,0.08660130812334427,7.092875820076777,1.313533164466486e-12,3.742953249818542e-12,UP,ENSMUSG00000027942
ENSMUSG00000072964.15,NA,26.684012267589747,-1.6313869517055999,0.23005138490194083,-7.0914024377683145,1.3275965712229705e-12,3.782393581875999e-12,DOWN,ENSMUSG00000072964
ENSMUSG00000122035.1,ENSMUSG00000122035,8.327709771409632,-4.666740729240292,0.658427053176874,-7.087711093770414,1.3634823392398687e-12,3.88398336032047e-12,DOWN,ENSMUSG00000122035
ENSMUSG00000034480.20,NA,2031.121934193979,1.1224474626055172,0.15838714585959637,7.086733311051139,1.3731463103244756e-12,3.910856833592034e-12,UP,ENSMUSG00000034480
ENSMUSG00000032180.12,NA,664.0190041270088,0.7360322080181037,0.10388742514023255,7.08490182545741,1.391429074596651e-12,3.961601011650871e-12,UP,ENSMUSG00000032180
ENSMUSG00000040329.15,NA,39.849897712010964,1.9359458415236623,0.27333205683920686,7.082761765710203,1.4130949062653616e-12,4.022613320379769e-12,UP,ENSMUSG00000040329
ENSMUSG00000074826.11,NA,36.87369512950406,-1.4953892585749922,0.21118796251304725,-7.080845142784152,1.432779414628293e-12,4.077965979107741e-12,DOWN,ENSMUSG00000074826
ENSMUSG00000020766.5,Galk1,1850.4983785188488,0.8058019429386055,0.11380885867657631,7.080309497071273,1.438328651618419e-12,4.092390337865625e-12,UP,ENSMUSG00000020766
ENSMUSG00000054967.8,Zfp647,22.821505005456476,-1.7687361789583869,0.2498143267754114,-7.080203132418902,1.439433085714312e-12,4.09484761720602e-12,DOWN,ENSMUSG00000054967
ENSMUSG00000082530.2,Gm12168,334.5276072140288,0.9761689269961469,0.13788139925626702,7.079772415000189,1.4439139397451527e-12,4.106907586436874e-12,UP,ENSMUSG00000082530
ENSMUSG00000071266.14,NA,318.8775173072495,-0.8951149650096515,0.1264402290898829,-7.079352603619049,1.4482945047003753e-12,4.118678318885381e-12,DOWN,ENSMUSG00000071266
ENSMUSG00000036273.16,NA,530.3177219728279,-1.0466464829815032,0.14785686633988945,-7.078781722422684,1.454272350850679e-12,4.134986724388337e-12,DOWN,ENSMUSG00000036273
ENSMUSG00000045104.10,NA,40.48306715924651,-1.5574687398411795,0.22013219330872744,-7.075152054914957,1.4928497883026325e-12,4.242547376315937e-12,DOWN,ENSMUSG00000045104
ENSMUSG00000089951.10,NA,180.74509316780234,-0.8262187785580496,0.11678978119026556,-7.074409851081346,1.5008609578197484e-12,4.264601745811636e-12,DOWN,ENSMUSG00000089951
ENSMUSG00000018143.11,NA,1040.83883027708,-0.532807456893737,0.07533335413668905,-7.0726634038752785,1.5198784527481041e-12,4.3179173016094656e-12,DOWN,ENSMUSG00000018143
ENSMUSG00000027954.10,NA,19.27120322976227,-2.496803962685241,0.3530439968185446,-7.07221758530151,1.5247708366954958e-12,4.3310928426329714e-12,DOWN,ENSMUSG00000027954
ENSMUSG00000073888.14,NA,27.8342389612752,-1.8288663858898655,0.25864021380626667,-7.071082872131284,1.5372929208697126e-12,4.36593243358556e-12,DOWN,ENSMUSG00000073888
ENSMUSG00000057465.6,Saa2,22.084303468273472,7.377402242775766,1.0433850758036178,7.070641907632877,1.5421863425195355e-12,4.379098504072002e-12,UP,ENSMUSG00000057465
ENSMUSG00000118591.2,Gm52955,20.23114639496835,3.215493476635979,0.45476908836241753,7.070606949594312,1.5425749280513162e-12,4.379470655499279e-12,UP,ENSMUSG00000118591
ENSMUSG00000075595.10,NA,756.2954240739026,-0.815957308025486,0.11541754833980844,-7.069612201631351,1.5536726648991563e-12,4.409505563964461e-12,DOWN,ENSMUSG00000075595
ENSMUSG00000049488.16,NA,774.892135157727,0.8048102932911649,0.11385901235371448,7.068481244075267,1.566385171198456e-12,4.444843354146661e-12,UP,ENSMUSG00000049488
ENSMUSG00000040751.13,NA,8629.150864163463,-0.5737837373940636,0.08120331483494994,-7.066013728137941,1.5944764907755662e-12,4.523801668690237e-12,DOWN,ENSMUSG00000040751
ENSMUSG00000025898.7,Cwf19l2,396.17317612809853,-0.6572419982197263,0.09301551147291176,-7.065939732118015,1.595326483258689e-12,4.525458244253088e-12,DOWN,ENSMUSG00000025898
ENSMUSG00000001039.13,NA,46.98103546119433,-1.6446809737944323,0.23278997133059598,-7.065085168375847,1.6051751291841817e-12,4.55263646546134e-12,DOWN,ENSMUSG00000001039
ENSMUSG00000019188.17,NA,5066.164545744806,0.5598928838208121,0.07925622178716725,7.064339823368505,1.6138137375413276e-12,4.576374257233253e-12,UP,ENSMUSG00000019188
ENSMUSG00000031901.13,NA,666.0520870515192,0.6254129887392815,0.08860353060878848,7.058556069291076,1.682416121591828e-12,4.770118133342885e-12,UP,ENSMUSG00000031901
ENSMUSG00000090086.10,NA,36.49616637544845,-1.6468647263592986,0.23341200784588614,-7.055612697726615,1.7184184313622594e-12,4.8713825377140496e-12,DOWN,ENSMUSG00000090086
ENSMUSG00000131459.1,ENSMUSG00000131459,1958.1436264894728,0.9550529874633329,0.13540377836131778,7.053370290117199,1.7463530009702086e-12,4.949746522416561e-12,UP,ENSMUSG00000131459
ENSMUSG00000128616.1,ENSMUSG00000128616,9.263455321461338,-4.173600418752432,0.5919223129211538,-7.050925987492502,1.777310184281018e-12,5.0366500573042815e-12,DOWN,ENSMUSG00000128616
ENSMUSG00000039840.9,Epg5,569.4051874031435,-0.8945318772809465,0.12686818363881325,-7.050876363357023,1.7779442187961697e-12,5.0376073616873816e-12,DOWN,ENSMUSG00000039840
ENSMUSG00000022538.21,NA,957.884587813251,0.5207807769652424,0.0738703481683416,7.049929909338533,1.7900793724200867e-12,5.0711460615319e-12,UP,ENSMUSG00000022538
ENSMUSG00000034382.15,NA,34.71411949977155,-1.5101421489611155,0.21422872260246623,-7.049204843383269,1.7994308847577715e-12,5.096789078312902e-12,DOWN,ENSMUSG00000034382
ENSMUSG00000002100.16,NA,24.94365474200266,1.9965020226253734,0.2833108983325836,7.047035727801918,1.827694040638975e-12,5.175980825163431e-12,UP,ENSMUSG00000002100
ENSMUSG00000084846.2,A730011C13Rik,15.869250553280663,3.023278524724726,0.4290211208721112,7.046922348669049,1.8291832645044044e-12,5.17933576359672e-12,UP,ENSMUSG00000084846
ENSMUSG00000005354.17,NA,4768.837760363307,0.5030030466305844,0.07140082712149785,7.044778987989297,1.857561096097738e-12,5.2588120526449365e-12,UP,ENSMUSG00000005354
ENSMUSG00000078771.12,NA,7471.019235513697,0.5196554111816016,0.07377624840403381,7.043668150970778,1.8724379000267457e-12,5.300046426074373e-12,UP,ENSMUSG00000078771
ENSMUSG00000094562.6,Trav13-4-dv7,8.240043426674324,-6.184551461147208,0.8782859519266863,-7.04161491776138,1.9002439642720106e-12,5.377858022368084e-12,DOWN,ENSMUSG00000094562
ENSMUSG00000085457.6,1110046J04Rik,366.751794680506,-1.011661845690242,0.14369696010886615,-7.040245283712318,1.919017135813078e-12,5.430084095114343e-12,DOWN,ENSMUSG00000085457
ENSMUSG00000121778.2,ENSMUSG00000121778,5389.8425391598685,0.5428575993361444,0.07713324355875599,7.037920023713569,1.95130625343857e-12,5.520531383459711e-12,UP,ENSMUSG00000121778
ENSMUSG00000041075.9,Fzd7,783.4178288633085,0.7474914251483908,0.10626640893749402,7.034127083263591,2.0051231068721414e-12,5.6709003085760246e-12,UP,ENSMUSG00000041075
ENSMUSG00000025158.8,Rfng,813.0723823809961,-0.7452984719527962,0.1059656170611526,-7.033399064931463,2.0156180159818434e-12,5.6996341835362874e-12,DOWN,ENSMUSG00000025158
ENSMUSG00000059401.15,NA,72.11631443872217,-1.2282322347959023,0.17471799741920443,-7.029798034194381,2.0683270559252973e-12,5.846737020123937e-12,DOWN,ENSMUSG00000059401
ENSMUSG00000034437.9,Gm9761,1270.6956004612775,0.9118608545217555,0.12975789700336662,7.027401611619036,2.1041507901663078e-12,5.947014847526712e-12,UP,ENSMUSG00000034437
ENSMUSG00000030871.12,NA,104.68713067543071,1.0146413756244166,0.1443902580529207,7.027076406031069,2.109058896611048e-12,5.959896243896225e-12,UP,ENSMUSG00000030871
ENSMUSG00000061414.9,Cracr2a,69.78494051479908,-1.1945083272134789,0.1700123313218355,-7.026009924846331,2.1252334987776838e-12,6.004605562421214e-12,DOWN,ENSMUSG00000061414
ENSMUSG00000020388.13,NA,1217.6661864543983,-0.7988984335241524,0.11372839648928837,-7.024617054188375,2.1465415650277864e-12,6.063801637020355e-12,DOWN,ENSMUSG00000020388
ENSMUSG00000085126.3,Gm12589,83.10320552895071,1.4555737658849386,0.2072445755141651,7.023458936253077,2.1644178290992108e-12,6.113285102418399e-12,UP,ENSMUSG00000085126
ENSMUSG00000018199.10,NA,630.238791648202,-1.1486577875678279,0.1635616809757138,-7.0227805236263405,2.1749572830800847e-12,6.142033137837914e-12,DOWN,ENSMUSG00000018199
ENSMUSG00000086109.5,Gm13391,13.305840179849573,-3.328307047218999,0.47423675739230214,-7.018239297857144,2.2468150367129125e-12,6.343904451990667e-12,DOWN,ENSMUSG00000086109
ENSMUSG00000021362.8,Gcm2,11.489454711737867,-4.237972586752345,0.6039497414774212,-7.017094793989215,2.265289293774364e-12,6.395004935246818e-12,DOWN,ENSMUSG00000021362
ENSMUSG00000014602.16,NA,14.756908339959207,4.560071374243321,0.6499121886530348,7.016442303835269,2.2758882015396857e-12,6.4238597104371605e-12,UP,ENSMUSG00000014602
ENSMUSG00000036006.21,NA,113.12283785338164,-0.9985304853232688,0.1423491606422232,-7.014656642991737,2.3051434072143106e-12,6.504275557173812e-12,DOWN,ENSMUSG00000036006
ENSMUSG00000052533.15,NA,883.2972163949516,-0.8102153531801438,0.11552172975153248,-7.013532042177508,2.323757160300019e-12,6.555709069021586e-12,DOWN,ENSMUSG00000052533
ENSMUSG00000027677.18,NA,327.2278852825567,-0.701425872400951,0.10002525859623311,-7.012487468114042,2.341178367148733e-12,6.603761703720576e-12,DOWN,ENSMUSG00000027677
ENSMUSG00000047547.15,NA,1053.2500021636502,0.5528671360876601,0.07884453733975029,7.0121171959611015,2.3473843949470583e-12,6.620168991786015e-12,UP,ENSMUSG00000047547
ENSMUSG00000042985.8,Upk3b,14.560581682499903,7.370515868477833,1.0511248300246518,7.012027171220923,2.3488957110613202e-12,6.6233328572888105e-12,UP,ENSMUSG00000042985
ENSMUSG00000017405.15,NA,51.26725310565629,-1.2564875651285816,0.17921533384518798,-7.011049435167062,2.3653713269699573e-12,6.66868448051245e-12,DOWN,ENSMUSG00000017405
ENSMUSG00000090222.3,Ifi203-ps,227.29626673431065,1.3185864341539217,0.1881225675957179,7.009187951270211,2.3970526912730395e-12,6.753525193470727e-12,UP,ENSMUSG00000090222
ENSMUSG00000067424.14,NA,172.27068468531354,-0.7458019415342607,0.10640339460960499,-7.009193120864374,2.396964134135558e-12,6.753525193470727e-12,DOWN,ENSMUSG00000067424
ENSMUSG00000008090.15,NA,54.33453495746376,-1.4258688400925057,0.20344679945143945,-7.00855871872708,2.4078556867697503e-12,6.782838133047271e-12,DOWN,ENSMUSG00000008090
ENSMUSG00000042962.6,Gm5436,382.8703212183271,0.773901992302942,0.11043871589676404,7.007524363343472,2.4257178948865374e-12,6.832023603915278e-12,UP,ENSMUSG00000042962
ENSMUSG00000019877.11,NA,13309.001571172159,0.6482186532846993,0.09260463012443644,6.999851437381292,2.5623406554985043e-12,7.214431322418471e-12,UP,ENSMUSG00000019877
ENSMUSG00000048752.8,Prss50,46.041627744687425,3.310687073399097,0.4730244170314613,6.99897712294818,2.578379538383622e-12,7.258388086368461e-12,UP,ENSMUSG00000048752
ENSMUSG00000032565.10,NA,346.1880316978695,-0.7655599159619382,0.10938739052127563,-6.998612109802896,2.585104626828007e-12,7.276115406129938e-12,DOWN,ENSMUSG00000032565
ENSMUSG00000019734.17,NA,75.89978568516186,-1.2068313648520064,0.17251485124950236,-6.995521580380388,2.642738994033311e-12,7.43587348321153e-12,DOWN,ENSMUSG00000019734
ENSMUSG00000121016.2,Gm41818,39.32169848469457,-1.631553842457987,0.23330838025282627,-6.99312146734696,2.6883655679987773e-12,7.56300162934445e-12,DOWN,ENSMUSG00000121016
ENSMUSG00000027245.12,NA,1243.584670199029,0.7574142159003947,0.10830929579254844,6.9930674958049535,2.689400407334787e-12,7.564661483151735e-12,UP,ENSMUSG00000027245
ENSMUSG00000033478.7,Fhip2a,900.9301800841423,-0.6020856116529987,0.08611331985626991,-6.991782602946074,2.714152359441168e-12,7.633020510113528e-12,DOWN,ENSMUSG00000033478
ENSMUSG00000067547.7,Gm7666,2645.275366673476,0.6923567638446424,0.09906320075010995,6.989040921372348,2.767716932426299e-12,7.781086816472415e-12,UP,ENSMUSG00000067547
ENSMUSG00000122788.1,ENSMUSG00000122788,25.425002437907377,-2.0926160896255954,0.2995512352218441,-6.985836957326611,2.8316276812669146e-12,7.959447991343e-12,DOWN,ENSMUSG00000122788
ENSMUSG00000104818.4,Gm43661,82.23674564579308,1.6976084157992126,0.24309987141246522,6.9831728249617075,2.885870360869758e-12,8.110578641042986e-12,UP,ENSMUSG00000104818
ENSMUSG00000034723.12,NA,1630.8539802138896,-0.7264904428530861,0.10403695189120304,-6.983003919730517,2.889343471850453e-12,8.118997865546729e-12,DOWN,ENSMUSG00000034723
ENSMUSG00000028108.17,NA,3684.508882319835,-0.7161180196304463,0.1025589626288782,-6.982500615005287,2.899716989480801e-12,8.14680111070717e-12,DOWN,ENSMUSG00000028108
ENSMUSG00000085912.4,Trp53cor1,133.9310641435777,-1.2618778616654762,0.18075721092702327,-6.981065127050071,2.9295046033002202e-12,8.229130373921959e-12,DOWN,ENSMUSG00000085912
ENSMUSG00000035049.5,Rrp12,326.0973334357425,0.7413256594910338,0.10620953172532431,6.979841144655703,2.955140140272828e-12,8.299770970351729e-12,UP,ENSMUSG00000035049
ENSMUSG00000042831.14,NA,490.92588487750066,0.5320215209181767,0.0762235064758837,6.979756580556978,2.956919383692634e-12,8.303396803017987e-12,UP,ENSMUSG00000042831
ENSMUSG00000122494.1,ENSMUSG00000122494,18.992169963285765,5.961189039795528,0.8543224653633162,6.977680303959259,3.0009356377390017e-12,8.425608627272487e-12,UP,ENSMUSG00000122494
ENSMUSG00000042851.18,NA,99.30459208797218,-1.4434674647130477,0.2069623073605755,-6.9745427712022865,3.0686717847687646e-12,8.612944771707808e-12,DOWN,ENSMUSG00000042851
ENSMUSG00000044749.14,NA,8.248640434861024,-7.398536161137669,1.061101338418669,-6.972506671383066,3.1134289073614237e-12,8.735682560400656e-12,DOWN,ENSMUSG00000044749
ENSMUSG00000109680.3,Gm32098,22.991444357832133,-2.3155548864742084,0.3322077386982838,-6.970201523743645,3.1648730212614108e-12,8.878559980133875e-12,DOWN,ENSMUSG00000109680
ENSMUSG00000121258.2,Gm57465,11.698136860869566,2.6254142598829575,0.3767863884624588,6.9679116344844845,3.2168015752727627e-12,9.021261145957883e-12,UP,ENSMUSG00000121258
ENSMUSG00000003604.15,NA,224.36123464679554,0.6743497331562729,0.09678523197583776,6.9674858383831015,3.226549189876826e-12,9.047105609735417e-12,UP,ENSMUSG00000003604
ENSMUSG00000087138.4,Gm15545,22.709810609615612,-2.2897785039509193,0.3287495454934386,-6.965115344917246,3.2813479227995998e-12,9.199242132398614e-12,DOWN,ENSMUSG00000087138
