gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000083465.2,Gm11652,214.83879886440494,1.154183022383265,0.11533865609066907,10.006905416653616,1.4212887215643826e-23,5.182340480043716e-23,UP,ENSMUSG00000083465
ENSMUSG00000026279.15,NA,833.7930057604788,-0.7727735077164636,0.07724684485543383,-10.003949147213666,1.4643809418982947e-23,5.338319892373506e-23,DOWN,ENSMUSG00000026279
ENSMUSG00000047415.13,NA,202.12514061620772,-3.2103469292391082,0.32091574117012367,-10.003706635061073,1.467972824027815e-23,5.350267005018651e-23,DOWN,ENSMUSG00000047415
ENSMUSG00000022723.17,NA,577.634857282908,-1.5646002035558195,0.15643805621335755,-10.001404015286054,1.5025149167470615e-23,5.474987931047895e-23,DOWN,ENSMUSG00000022723
ENSMUSG00000025571.14,NA,478.07780233470595,-1.4389519562644009,0.14388850823077062,-10.000464762318526,1.5168348810158127e-23,5.525984144506192e-23,DOWN,ENSMUSG00000025571
ENSMUSG00000011877.14,NA,1869.2617460192548,-1.0668344205278264,0.10671617702543261,-9.996932520114344,1.5719080603578124e-23,5.725394832821794e-23,DOWN,ENSMUSG00000011877
ENSMUSG00000031539.7,Ap3m2,1011.7410600789583,0.7243763056069861,0.07246941662944117,9.995613864410542,1.5929716701649268e-23,5.800872852853264e-23,UP,ENSMUSG00000031539
ENSMUSG00000040124.6,Gorab,399.32314031711536,0.9813360235423836,0.09817817670103614,9.995459851843295,1.5954499538756977e-23,5.808653803384739e-23,UP,ENSMUSG00000040124
ENSMUSG00000047731.18,NA,3227.7379338651244,-0.7188803057907956,0.07193053503367791,-9.994090902482728,1.617646787384153e-23,5.88694655815427e-23,DOWN,ENSMUSG00000047731
ENSMUSG00000031399.16,NA,968.9788721692067,-0.5686786200206287,0.05691823740911385,-9.99114951387393,1.6663796643791347e-23,6.062997982976373e-23,DOWN,ENSMUSG00000031399
ENSMUSG00000056211.14,NA,1677.4514812295415,-1.0807555339321209,0.108186741864356,-9.98972254185422,1.6905426728138367e-23,6.149597581576921e-23,DOWN,ENSMUSG00000056211
ENSMUSG00000054850.5,Smim10l2a,11.167661975445313,-5.584605518242229,0.559238861688568,-9.98608269350247,1.7537590228763384e-23,6.376828296565108e-23,DOWN,ENSMUSG00000054850
ENSMUSG00000033209.18,NA,38.480810230316145,-2.460152109436663,0.2463586535157489,-9.986059244634546,1.7541737751065766e-23,6.376972898559735e-23,DOWN,ENSMUSG00000033209
ENSMUSG00000019960.9,Dusp6,4503.610837969142,-1.4211168426555303,0.14233260898299807,-9.984478278096383,1.78236233844922e-23,6.478062391038136e-23,DOWN,ENSMUSG00000019960
ENSMUSG00000003070.7,Efna2,21.306754714323525,2.3291992154731496,0.23328535436608905,9.98433537245546,1.7849323369708763e-23,6.486016949257846e-23,UP,ENSMUSG00000003070
ENSMUSG00000000568.16,NA,2375.9935067697807,0.878347194052897,0.0879979872962329,9.981446406223634,1.837681271491794e-23,6.676267400766813e-23,UP,ENSMUSG00000000568
ENSMUSG00000062082.17,NA,1751.611248195585,0.9608344614512605,0.0962634714535847,9.981298689342879,1.8404194943057672e-23,6.684787253345552e-23,UP,ENSMUSG00000062082
ENSMUSG00000046947.13,NA,441.71931288388157,-0.6810455988323604,0.06823236075168192,-9.981269757188823,1.8409562816400746e-23,6.685309102193275e-23,DOWN,ENSMUSG00000046947
ENSMUSG00000021131.15,NA,2707.559399745462,0.8910070531999433,0.08929601310043746,9.978128051448003,1.900177334758142e-23,6.898893201301658e-23,UP,ENSMUSG00000021131
ENSMUSG00000002963.18,NA,2642.699343282974,-0.6937684082023793,0.06954814783740713,-9.975368572349375,1.953747138131583e-23,7.091872749427044e-23,DOWN,ENSMUSG00000002963
ENSMUSG00000098912.10,NA,77.92038905193125,-2.2546202399035655,0.22602410410831753,-9.975131850641398,1.9584116704197727e-23,7.107287423636077e-23,DOWN,ENSMUSG00000098912
ENSMUSG00000117667.2,Gm18293,41.802212444528976,1.7814415630949547,0.17864155650210115,9.972156523804145,2.0179885049525022e-23,7.321935676386229e-23,UP,ENSMUSG00000117667
ENSMUSG00000074355.3,Gm10676,70.10766980901083,-2.0111273337041875,0.20168003899351708,-9.971871007863273,2.0237990793587646e-23,7.341452035745553e-23,DOWN,ENSMUSG00000074355
ENSMUSG00000063286.10,NA,2139.6722466841534,3.081117000605797,0.30902802323196693,9.970348217556328,2.0550705506559176e-23,7.453301297601735e-23,UP,ENSMUSG00000063286
ENSMUSG00000032280.18,NA,1775.3181357426076,1.0974687164970944,0.11007534279498334,9.970159425632163,2.0589806997240723e-23,7.46589035810396e-23,UP,ENSMUSG00000032280
ENSMUSG00000005057.14,NA,654.3536925901267,1.393633617860142,0.13979397919111458,9.969196283874881,2.079043686254996e-23,7.537031960872407e-23,UP,ENSMUSG00000005057
ENSMUSG00000052917.16,NA,449.5749247290333,-1.2535812623577547,0.12575676535124158,-9.968300781723137,2.0978713029213407e-23,7.603665681474919e-23,DOWN,ENSMUSG00000052917
ENSMUSG00000001783.4,Rtcb,3460.6904241720154,0.5408895292767668,0.05427323440213046,9.966045606737131,2.1460368248965856e-23,7.776582621817885e-23,UP,ENSMUSG00000001783
ENSMUSG00000037466.14,NA,68.82107213013846,-1.485231516528655,0.14904115174070015,-9.965244492424759,2.1634091105540595e-23,7.837864366016689e-23,DOWN,ENSMUSG00000037466
ENSMUSG00000033099.11,NA,674.4933170514117,0.7882191544879334,0.07910071173871869,9.964754262787642,2.1741084191506184e-23,7.874949473072506e-23,UP,ENSMUSG00000033099
ENSMUSG00000097848.5,Gm807,109.6104712029496,-2.7637291564324817,0.2774055737948776,-9.96277442671743,2.2178542330778793e-23,8.031692735886375e-23,DOWN,ENSMUSG00000097848
ENSMUSG00000036686.17,NA,1016.6878248927567,-0.9222777080006312,0.09258589215377601,-9.96132009473775,2.2505428956143434e-23,8.148335636111885e-23,DOWN,ENSMUSG00000036686
ENSMUSG00000046417.15,NA,916.1055782907553,-0.9160040739772873,0.09197345025342643,-9.959440158581655,2.2935055798772873e-23,8.300352392294775e-23,DOWN,ENSMUSG00000046417
ENSMUSG00000113591.3,4930447K03Rik,15.174953729999878,-4.4101823770720845,0.44285181940444224,-9.958596044616016,2.3130595856441231e-23,8.369338577332756e-23,DOWN,ENSMUSG00000113591
ENSMUSG00000029422.16,NA,1393.912512721396,0.6562857775906924,0.06591244901276068,9.95693207308433,2.352090414536307e-23,8.508753369411708e-23,UP,ENSMUSG00000029422
ENSMUSG00000033880.12,NA,47717.98901213886,0.6155359097694405,0.06182407724584124,9.95624904067365,2.3683000681693728e-23,8.565570174242526e-23,UP,ENSMUSG00000033880
ENSMUSG00000042632.18,NA,238.2013238732676,-1.1788816761950498,0.11844804807895634,-9.952731980937486,2.4535341193847026e-23,8.871954334309218e-23,DOWN,ENSMUSG00000042632
ENSMUSG00000023832.15,NA,1144.0954865256776,-1.248283445205919,0.12543059215556612,-9.951985586241411,2.4720096030895797e-23,8.936861247904208e-23,DOWN,ENSMUSG00000023832
ENSMUSG00000038187.15,NA,741.1146626007209,0.680731527390463,0.06841084746965594,9.950637253725088,2.505734703486995e-23,9.056859589266702e-23,UP,ENSMUSG00000038187
ENSMUSG00000025403.6,Shmt2,1165.8011807807618,0.7488093518884328,0.07528550721207936,9.946261632787252,2.6183490611512233e-23,9.461887831265981e-23,UP,ENSMUSG00000025403
ENSMUSG00000020937.15,NA,96.9136981101531,-2.5387053909010744,0.2553614738346902,-9.94161473450972,2.7434349375083035e-23,9.91180253819125e-23,DOWN,ENSMUSG00000020937
ENSMUSG00000021178.10,NA,7595.199016408877,0.5376118208218402,0.0540853564212239,9.940062456736873,2.786523733011723e-23,1.0065340400084401e-22,UP,ENSMUSG00000021178
ENSMUSG00000037062.14,NA,11563.827960222423,0.6319357433668319,0.06357872737634447,9.93942108381921,2.8045222617208474e-23,1.0128202502192552e-22,UP,ENSMUSG00000037062
ENSMUSG00000097558.3,Gm26902,51.90867797988835,2.210056384370133,0.22235905564413305,9.939133704125556,2.8126241536214563e-23,1.0155304958914328e-22,UP,ENSMUSG00000097558
ENSMUSG00000032423.14,NA,2294.873494171544,0.9476482709084043,0.0953722958652332,9.936305530984473,2.893603467487387e-23,1.0445472419463065e-22,UP,ENSMUSG00000032423
ENSMUSG00000079469.12,NA,247.31531814593552,-1.3718598086794356,0.13809437049067141,-9.934219648527293,2.9548038930136316e-23,1.0664133065490198e-22,DOWN,ENSMUSG00000079469
ENSMUSG00000036902.12,NA,26.04946316071887,1.8729751012792488,0.188586682384373,9.931640334293565,3.0322565842351874e-23,1.094134425450957e-22,UP,ENSMUSG00000036902
ENSMUSG00000074029.4,Gm47289,1309.9796215545166,0.7487569899925485,0.07539273058814815,9.931421559497863,3.03891778722916e-23,1.0963053858637907e-22,UP,ENSMUSG00000074029
ENSMUSG00000025804.6,Ccr1,8291.200360572739,1.1283295121906032,0.11365452165139035,9.927713352676806,3.1540539202874463e-23,1.1376000205388824e-22,UP,ENSMUSG00000025804
ENSMUSG00000004880.12,NA,861.1563928973536,-0.7634725625117353,0.07690383741848177,-9.927626346617851,3.1568065975155726e-23,1.1383514206393094e-22,DOWN,ENSMUSG00000004880
ENSMUSG00000063760.10,NA,294.53449898774153,-1.1765682055120517,0.11853203539450675,-9.926162168700754,3.2034883633018355e-23,1.154940070093513e-22,DOWN,ENSMUSG00000063760
ENSMUSG00000030824.18,NA,16223.324361026165,-0.5856797244471235,0.059013771749153225,-9.924458428731548,3.258668946270382e-23,1.1745850805484127e-22,DOWN,ENSMUSG00000030824
ENSMUSG00000063412.5,Erhrt-ps,1881.9102785304794,0.8577308840702651,0.08642811843578528,9.924211004402988,3.2667603785996613e-23,1.1772521084650527e-22,UP,ENSMUSG00000063412
ENSMUSG00000032840.8,Spring1,693.3615777408378,-0.6595773908438142,0.06648662837199289,-9.92045178097281,3.3921725189239493e-23,1.2221882596784043e-22,DOWN,ENSMUSG00000032840
ENSMUSG00000026077.16,NA,25.616434864222178,-4.4864003956976175,0.45227197480693865,-9.919695770697992,3.417963785635646e-23,1.2312199139699173e-22,DOWN,ENSMUSG00000026077
ENSMUSG00000031812.17,NA,7517.231625579219,-0.7872792898641167,0.07938173049269309,-9.917638290041863,3.4891420420741206e-23,1.2565935952459232e-22,DOWN,ENSMUSG00000031812
ENSMUSG00000038722.18,NA,3341.8391318843246,0.7910952955806967,0.07977132880901151,9.917037955763991,3.510185734690229e-23,1.2639046920207925e-22,UP,ENSMUSG00000038722
ENSMUSG00000021838.18,NA,11.995042389828019,-3.851740526624622,0.3884139976844798,-9.916585266202237,3.526137056070745e-23,1.2693794829707681e-22,DOWN,ENSMUSG00000021838
ENSMUSG00000020097.15,NA,16952.05116900259,-0.7993380782903134,0.0806226275102266,-9.914562486678088,3.5982946329662204e-23,1.2950814503327733e-22,DOWN,ENSMUSG00000020097
ENSMUSG00000001833.18,NA,6944.733835288625,0.9207592218290052,0.09288186050089017,9.913229740054364,3.646634027801837e-23,1.311924228406982e-22,UP,ENSMUSG00000001833
ENSMUSG00000024127.16,NA,601.5239808887515,-0.69451509201922,0.070083098300544,-9.909879969074213,3.7709894048723583e-23,1.3563757575985474e-22,DOWN,ENSMUSG00000024127
ENSMUSG00000026980.16,NA,134.18292764871921,2.515704091554813,0.25392544265175343,9.907254922087427,3.871366904219873e-23,1.3921857807816272e-22,UP,ENSMUSG00000026980
ENSMUSG00000139999.1,ENSMUSG00000139999,489.89202278053136,-1.2449873414994133,0.12568060985594925,-9.905961969204116,3.9217752001954035e-23,1.4100149905818823e-22,DOWN,ENSMUSG00000139999
ENSMUSG00000071398.9,2410004P03Rik,18.217187085414157,-4.40830992651624,0.4451406021327432,-9.903185432636988,4.0322305306015846e-23,1.449421103432901e-22,DOWN,ENSMUSG00000071398
ENSMUSG00000024383.10,NA,1053.772401666072,-1.2854319704945982,0.1298287230853662,-9.900982925399251,4.1220360308636994e-23,1.4813893647689786e-22,DOWN,ENSMUSG00000024383
ENSMUSG00000007850.17,NA,2034.5881587771084,0.6865820809456217,0.06935590986782181,9.899402693355286,4.187686106201575e-23,1.5046649043326428e-22,UP,ENSMUSG00000007850
ENSMUSG00000023104.10,NA,1363.288235294887,-0.8354878299868459,0.0844110582224817,-9.897848073231778,4.2532820941903916e-23,1.5279111806886733e-22,DOWN,ENSMUSG00000023104
ENSMUSG00000081111.4,Gm5913,222.53900697810087,1.1138465682546703,0.11253930569435164,9.89740039164445,4.2723596170957084e-23,1.5344402882434978e-22,UP,ENSMUSG00000081111
ENSMUSG00000021040.16,NA,2347.7701260247545,1.0976704489411477,0.11091201587451119,9.896767634113525,4.299468553954465e-23,1.5438505538122812e-22,UP,ENSMUSG00000021040
ENSMUSG00000038697.16,NA,601.2196410359878,-0.6270344017192289,0.06342057705885841,-9.886923626338188,4.743819528949984e-23,1.7030482353667604e-22,DOWN,ENSMUSG00000038697
ENSMUSG00000048440.17,NA,994.2266245025376,-0.576681694206972,0.05833561137155184,-9.885585847964537,4.807614026662827e-23,1.72558641066754e-22,DOWN,ENSMUSG00000048440
ENSMUSG00000031467.11,NA,2241.3452773514464,0.6499681739136651,0.06575189455963033,9.88516267503455,4.8279701139631127e-23,1.732527110319829e-22,UP,ENSMUSG00000031467
ENSMUSG00000087119.5,Atg4a-ps,538.4909395761637,0.9471702157474627,0.09582994658806655,9.88386459004258,4.8909463717667044e-23,1.7547559915245692e-22,UP,ENSMUSG00000087119
ENSMUSG00000032314.15,NA,2452.2920876904655,0.546623433831532,0.05531063701212887,9.882790424410858,4.94367367083768e-23,1.7732991868016364e-22,UP,ENSMUSG00000032314
ENSMUSG00000025158.8,Rfng,813.0723823809961,-1.049167651195871,0.10618049305715474,-9.880983041123438,5.0336652718140946e-23,1.8051984734810311e-22,DOWN,ENSMUSG00000025158
ENSMUSG00000030103.12,NA,1096.266448340651,-0.9800729924137748,0.09918988007934992,-9.880776059309033,5.0440740683882384e-23,1.808549939005068e-22,DOWN,ENSMUSG00000030103
ENSMUSG00000022338.9,Eny2,705.150493000611,0.8074818462852942,0.08173249157180243,9.879569688340126,5.105166029638062e-23,1.8300685813664604e-22,UP,ENSMUSG00000022338
ENSMUSG00000118093.2,Gm17802,133.76964999403694,1.2704778312719605,0.12865372747152679,9.875173119668363,5.334077427606431e-23,1.9117243568782923e-22,UP,ENSMUSG00000118093
ENSMUSG00000057858.9,Fam204a,379.4091577727408,0.8036246379736478,0.08139660848057957,9.872949905098132,5.453670442656634e-23,1.954174453177807e-22,UP,ENSMUSG00000057858
ENSMUSG00000038605.12,NA,154.11937457605578,-1.3059822559896657,0.1323481628570067,-9.867777744680081,5.742264980757286e-23,2.05715100616723e-22,DOWN,ENSMUSG00000038605
ENSMUSG00000112550.2,Gm6627,194.58481297016485,0.8783791202872352,0.08906545143944401,9.862175580892316,6.071925162122803e-23,2.1747927402497977e-22,UP,ENSMUSG00000112550
ENSMUSG00000020023.19,NA,499.69017316916114,1.4206094118669073,0.1440602883164801,9.861214554465066,6.130330151203567e-23,2.195249411483846e-22,UP,ENSMUSG00000020023
ENSMUSG00000034723.12,NA,1630.8539802138896,-1.026871993634335,0.10414400594893886,-9.860116137051648,6.197766253862024e-23,2.2189307981721594e-22,DOWN,ENSMUSG00000034723
ENSMUSG00000022119.16,NA,647.3199972060441,0.9695465072316836,0.09835044301478546,9.858079714861349,6.324738800147097e-23,2.2634366169044933e-22,UP,ENSMUSG00000022119
ENSMUSG00000024425.5,Ndfip1,4702.796245277378,-0.5465459569249397,0.05544134900919542,-9.858092681588436,6.323922223596367e-23,2.2634366169044933e-22,DOWN,ENSMUSG00000024425
ENSMUSG00000036022.16,NA,174.02414857113533,-1.2551532801582623,0.12732998513212995,-9.857483913595006,6.362372049352274e-23,2.2764253959874765e-22,DOWN,ENSMUSG00000036022
ENSMUSG00000024800.9,Rpp30,396.2776022361081,0.7494701721253642,0.07604129049374007,9.856094856610339,6.450973666897371e-23,2.307641106000351e-22,UP,ENSMUSG00000024800
ENSMUSG00000030881.16,NA,1194.3084764320665,-0.6020936831451875,0.06109851856607573,-9.85447269877822,6.555990895043446e-23,2.3447146406121735e-22,DOWN,ENSMUSG00000030881
ENSMUSG00000031534.16,NA,233.17473997920166,-0.8915062814203388,0.0904732026461072,-9.853815885213363,6.598992291111361e-23,2.359597622006724e-22,DOWN,ENSMUSG00000031534
ENSMUSG00000038497.8,Tmco3,1879.3501557249413,0.5302146696385672,0.053830985603487515,9.849618462200635,6.880466671723275e-23,2.459727059477108e-22,UP,ENSMUSG00000038497
ENSMUSG00000040414.9,Slc25a28,710.6695056663771,0.9513535379566108,0.09659769417994278,9.848615394322183,6.949471802425942e-23,2.4838738434648084e-22,UP,ENSMUSG00000040414
ENSMUSG00000038486.10,NA,37.84319554245051,-2.53105369736761,0.2571813904582387,-9.841511832787933,7.45815476956741e-23,2.665126707528123e-22,DOWN,ENSMUSG00000038486
ENSMUSG00000138269.1,ENSMUSG00000138269,1327.5128934068678,0.8843333909246882,0.08987216416866528,9.839903145817633,7.578375860884566e-23,2.706949378076096e-22,UP,ENSMUSG00000138269
ENSMUSG00000071662.5,Polr2g,2705.9883058600376,0.9629261901889927,0.09787763418791123,9.838061556946814,7.718358888627435e-23,2.7563715090297806e-22,UP,ENSMUSG00000071662
ENSMUSG00000081769.11,NA,27.304004633946168,4.221140694388965,0.4291281310973722,9.83655087722776,7.835097551221106e-23,2.797473629142686e-22,UP,ENSMUSG00000081769
ENSMUSG00000129393.1,ENSMUSG00000129393,26.93557697845097,4.693926171187086,0.47726103620343,9.835133847352928,7.946187403338134e-23,2.835966607387304e-22,UP,ENSMUSG00000129393
ENSMUSG00000049739.11,NA,685.5183314239287,-1.1862970716086725,0.120618303217937,-9.8351331428136,7.946243022580562e-23,2.835966607387304e-22,DOWN,ENSMUSG00000049739
ENSMUSG00000027422.16,NA,12568.773886139079,1.1194615568111517,0.11382989763835716,9.834512549310487,7.995385221781531e-23,2.8529064431728224e-22,UP,ENSMUSG00000027422
ENSMUSG00000028233.7,Tgs1,1255.850741577573,0.983795222391222,0.10008013101958355,9.830075284361032,8.355628878052967e-23,2.980822838266599e-22,UP,ENSMUSG00000028233
ENSMUSG00000031527.8,Eri1,1415.309884350564,-0.6592348819122203,0.06706480648201199,-9.829818596271343,8.376953109102084e-23,2.9878033677304957e-22,DOWN,ENSMUSG00000031527
ENSMUSG00000008348.10,NA,129647.17594806621,0.9876626073184297,0.10050228012160713,9.827265671220237,8.591990363730142e-23,3.0638580022141916e-22,UP,ENSMUSG00000008348
ENSMUSG00000090103.2,Gm16094,36.03267461788251,2.469469983730171,0.25135444215149133,9.82465224243708,8.817783970231689e-23,3.143715601630191e-22,UP,ENSMUSG00000090103
ENSMUSG00000020910.17,NA,765.7697088827892,0.8102875489544671,0.0824815362676923,9.823865868898148,8.886867192094265e-23,3.1676810620154074e-22,UP,ENSMUSG00000020910
ENSMUSG00000012428.10,NA,85.07902390098528,10.009534187968498,1.0189166284149003,9.823702851468866,8.901255244361091e-23,3.1721447335625463e-22,UP,ENSMUSG00000012428
ENSMUSG00000029484.13,NA,11610.217376585451,0.6458035018093982,0.06574070297158406,9.82349553044089,8.919586885627e-23,3.178011619044055e-22,UP,ENSMUSG00000029484
ENSMUSG00000097418.8,Mir155hg,58.35447212133957,10.08862792471471,1.0272292620671293,9.82120379282519,9.124732605763396e-23,3.25042318168438e-22,UP,ENSMUSG00000097418
ENSMUSG00000085912.4,Trp53cor1,133.9310641435777,-1.8790215001254984,0.19135436655774382,-9.819590396221649,9.271951158942834e-23,3.302173851497002e-22,DOWN,ENSMUSG00000085912
ENSMUSG00000023074.12,NA,679.7859197798103,-1.1357103424486816,0.11567136018803881,-9.818422992540565,9.379937762583195e-23,3.33993345038714e-22,DOWN,ENSMUSG00000023074
ENSMUSG00000001158.14,NA,1680.0502307294055,0.8185215364339884,0.08337454493579485,9.817403346121004,9.475274605760343e-23,3.373173957411773e-22,UP,ENSMUSG00000001158
ENSMUSG00000028187.11,NA,855.7393582283645,0.6334700864766666,0.06453855732158388,9.815374138597496,9.667868444921544e-23,3.440296521747976e-22,UP,ENSMUSG00000028187
ENSMUSG00000041912.13,NA,426.790271739551,-0.663491526038451,0.06761307418062522,-9.813065506620271,9.891698419640665e-23,3.519209692979271e-22,DOWN,ENSMUSG00000041912
ENSMUSG00000055240.18,NA,67.59268292248,-1.421223838329887,0.14484252246534565,-9.812200271987962,9.976901031653206e-23,3.5487801494309643e-22,DOWN,ENSMUSG00000055240
ENSMUSG00000038400.17,NA,34.759672696083456,2.3020332103985877,0.23462422852610712,9.811574980383732,1.0038927473318347e-22,3.570096206843409e-22,UP,ENSMUSG00000038400
ENSMUSG00000040929.18,NA,41.48212729230925,-2.2377799016122637,0.22809511988023834,-9.810731166836069,1.0123235963305188e-22,3.5993257535431324e-22,DOWN,ENSMUSG00000040929
ENSMUSG00000004032.11,NA,320.0745433507304,-0.9807489748723072,0.09998518668147413,-9.808942778660896,1.0304244195999846e-22,3.662917575191751e-22,DOWN,ENSMUSG00000004032
ENSMUSG00000112186.2,Gm2412,98.66998467417642,1.3806713463776774,0.14076258754322704,9.808510702133011,1.0348454320962629e-22,3.6778644552202815e-22,UP,ENSMUSG00000112186
ENSMUSG00000024330.18,NA,45.65570917596466,1.950560475485579,0.19896921974950268,9.803327760652056,1.0893635977017387e-22,3.870814321461715e-22,UP,ENSMUSG00000024330
ENSMUSG00000026806.16,NA,518.2608571455294,-0.6829201438653206,0.06966740237100887,-9.802577972241268,1.0974823480045216e-22,3.8988478817975546e-22,DOWN,ENSMUSG00000026806
ENSMUSG00000033769.17,NA,1684.0832963034,0.9193821836893379,0.09379041201965878,9.802517804236027,1.0981364405796315e-22,3.90035678957753e-22,UP,ENSMUSG00000033769
ENSMUSG00000041000.9,Trim62,132.1697432553369,-1.4135361105723758,0.14422257274910616,-9.801074017944506,1.1139482397076442e-22,3.9556909092646055e-22,DOWN,ENSMUSG00000041000
ENSMUSG00000059301.8,Ube2frt,67.46893340230254,1.8475431757130385,0.18853145312577738,9.799654885598658,1.129709619581372e-22,4.010822920793489e-22,UP,ENSMUSG00000059301
ENSMUSG00000020700.12,NA,3155.0725610168006,-1.280263958385688,0.13070693354204663,-9.79492000685522,1.18391091924448e-22,4.2023771848615373e-22,DOWN,ENSMUSG00000020700
ENSMUSG00000135451.1,ENSMUSG00000135451,65.87185020253393,10.087214315667723,1.0300709527890017,9.792737372465227,1.209755266855527e-22,4.2932174599635e-22,UP,ENSMUSG00000135451
ENSMUSG00000037514.19,NA,1249.0989651182936,-0.5088467932770231,0.05196840610749609,-9.791464302839671,1.2250866008175556e-22,4.346718700918704e-22,DOWN,ENSMUSG00000037514
ENSMUSG00000048916.8,Gm5540,37.53964629508394,-2.1947609637258467,0.22416037224031096,-9.791030153059145,1.2303588370805026e-22,4.364514472964336e-22,DOWN,ENSMUSG00000048916
ENSMUSG00000041351.17,NA,27.481069841549836,-3.0960019866117707,0.3162140768449476,-9.790841753480393,1.2326537095204326e-22,4.371743270928983e-22,DOWN,ENSMUSG00000041351
ENSMUSG00000046836.14,NA,5951.560514963889,0.7193614554364007,0.07347388909606914,9.790708839378514,1.2342752686312725e-22,4.376581571798044e-22,UP,ENSMUSG00000046836
ENSMUSG00000002396.9,Ocel1,369.95225579163906,-1.0007171062121136,0.10224325350661925,-9.787610154124517,1.272683612136834e-22,4.511831875755471e-22,DOWN,ENSMUSG00000002396
ENSMUSG00000015149.15,NA,4591.422318474468,-0.6466900695311321,0.06607485846237182,-9.787233519378749,1.2774319220309429e-22,4.527721397677827e-22,DOWN,ENSMUSG00000015149
ENSMUSG00000135736.1,ENSMUSG00000135736,16.780544127824527,-3.785925806398011,0.38706517882639047,-9.781106680474878,1.3571834198707902e-22,4.80938971417434e-22,DOWN,ENSMUSG00000135736
ENSMUSG00000058388.15,NA,404.4684118350355,-0.6492073846357406,0.06638260838293919,-9.779781187426066,1.3750750024019844e-22,4.8717761439266975e-22,DOWN,ENSMUSG00000058388
ENSMUSG00000108358.2,Gm44509,42.77635871863087,-2.2928820489114106,0.23449235894175527,-9.778067222569634,1.3985567233966477e-22,4.953937854214411e-22,DOWN,ENSMUSG00000108358
ENSMUSG00000033972.10,NA,215.0884540430958,-1.0201529414284147,0.10436286883556954,-9.775056519725725,1.4407689098844717e-22,5.102398184401359e-22,DOWN,ENSMUSG00000033972
ENSMUSG00000022680.15,NA,2102.0136470359976,-0.6351307583732858,0.06498466519171445,-9.773548213252395,1.462388152053628e-22,5.177883180059129e-22,DOWN,ENSMUSG00000022680
ENSMUSG00000072066.8,Zfp1008,111.71033279529946,-1.6877286626502612,0.17270248250711004,-9.772463245169499,1.478137758967654e-22,5.232558436512058e-22,DOWN,ENSMUSG00000072066
ENSMUSG00000070737.11,NA,504.57172235758014,-1.0984741560657019,0.11251142849676324,-9.76322290759381,1.619258492099256e-22,5.729735729637942e-22,DOWN,ENSMUSG00000070737
ENSMUSG00000086290.12,NA,102.46746948633987,-1.807500814697145,0.18513949724225248,-9.762913055403057,1.6242148588659866e-22,5.746078196354269e-22,DOWN,ENSMUSG00000086290
ENSMUSG00000032998.17,NA,895.108323346449,-0.8807016827937758,0.09022092540584987,-9.76161216294365,1.645188201934389e-22,5.819066256675587e-22,DOWN,ENSMUSG00000032998
ENSMUSG00000030970.17,NA,1581.476592703721,-0.5235832608379877,0.05363953768158943,-9.7611441758883,1.652798596565829e-22,5.8435536243655905e-22,DOWN,ENSMUSG00000030970
ENSMUSG00000111713.4,Gm20234,227.99804676461366,1.692081574961018,0.17337474020313404,9.759677638037095,1.6768738148387105e-22,5.927440468748101e-22,UP,ENSMUSG00000111713
ENSMUSG00000108892.2,Gm9449,168.38588245102207,-1.5497468392925824,0.15883223034723126,-9.757130753025388,1.7195120328271187e-22,6.076895600635491e-22,DOWN,ENSMUSG00000108892
ENSMUSG00000026097.10,NA,879.192713405467,-1.1486885428017641,0.11777902996542668,-9.75291223861289,1.7925085223154807e-22,6.333554940888648e-22,DOWN,ENSMUSG00000026097
ENSMUSG00000135853.1,ENSMUSG00000135853,220.41137694436767,1.3113900433377845,0.13447074990451838,9.752232692008809,1.8045507349493708e-22,6.3747797670438305e-22,UP,ENSMUSG00000135853
ENSMUSG00000024948.16,NA,784.8307125300789,-0.997261491036834,0.10226539523909595,-9.751700354799803,1.8140401609734224e-22,6.406971334893878e-22,DOWN,ENSMUSG00000024948
ENSMUSG00000034501.8,Pcnx4,488.4272051211429,-0.8956215312894295,0.09184515463964009,-9.751429292088991,1.8188910774372181e-22,6.422770278840808e-22,DOWN,ENSMUSG00000034501
ENSMUSG00000069206.15,NA,433.3396279827615,-1.1710478221713105,0.12009604287775467,-9.750927625178424,1.827902762805938e-22,6.453251896258622e-22,DOWN,ENSMUSG00000069206
ENSMUSG00000013707.4,Tnfaip8l2,4260.396984702532,-0.9042806601023664,0.0927533345795569,-9.749306202320327,1.8573324858812685e-22,6.555790007243016e-22,DOWN,ENSMUSG00000013707
ENSMUSG00000118084.3,AA388235,16.268531415196815,-2.778149190393794,0.2849844322473467,-9.74842439106482,1.8735342350804485e-22,6.611604731641027e-22,DOWN,ENSMUSG00000118084
ENSMUSG00000023921.10,NA,911.9992470558814,-0.9040293389959746,0.0927443681497416,-9.747538929117104,1.8899438058273855e-22,6.668129535664008e-22,DOWN,ENSMUSG00000023921
ENSMUSG00000036073.19,NA,604.7936929216793,-0.8011516341324667,0.08219653461560726,-9.746781149339915,1.904100053529071e-22,6.716682329457661e-22,DOWN,ENSMUSG00000036073
