gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000021565.17,NA,49.69080603787881,-0.3402133853443518,0.1755836536762056,-1.9376142267305843,0.052670305460934916,0.09477639950070918,NO,ENSMUSG00000021565
ENSMUSG00000022594.15,NA,32.14285621499515,0.3841243768161223,0.1982947799625603,1.9371381177489804,0.05272846222760389,0.09487060468601137,NO,ENSMUSG00000022594
ENSMUSG00000033368.9,Trim69,10.281959794814284,0.7556625351897497,0.3901306192337428,1.9369475194588666,0.05275175886962866,0.09489163095443491,NO,ENSMUSG00000033368
ENSMUSG00000043483.5,Gm6863,4202.481794793802,-0.1777116672887427,0.09174683630086433,-1.936978695439425,0.05274794767171757,0.09489163095443491,NO,ENSMUSG00000043483
ENSMUSG00000110114.2,Gm45471,6.711536729708126,1.0089506104247032,0.5209247808232946,1.9368451023391688,0.05276428076663346,0.09489327026200799,NO,ENSMUSG00000110114
ENSMUSG00000130659.1,ENSMUSG00000130659,356.4621864933286,-0.29168940087001527,0.15059800834485929,-1.936874226132302,0.05276071973089075,0.09489327026200799,NO,ENSMUSG00000130659
ENSMUSG00000028832.12,NA,3956.3173364506342,-0.1811315341388817,0.09355656716139187,-1.9360643473206607,0.05285982044968255,0.09505390430465588,NO,ENSMUSG00000028832
ENSMUSG00000120999.2,Gm17586,158.68456907067667,0.23748055726620163,0.12266429861225202,1.9360201782662905,0.05286522966068926,0.09505390430465588,NO,ENSMUSG00000120999
ENSMUSG00000068039.14,NA,10561.03460857178,-0.09975142831150383,0.05152561253760731,-1.9359581264307657,0.05287282968724442,0.09505711329385144,NO,ENSMUSG00000068039
ENSMUSG00000081137.4,Gm15246,13.19604837039617,0.8861233209693647,0.4578196130459163,1.9355294000488625,0.05292536447746285,0.09514109839971492,NO,ENSMUSG00000081137
ENSMUSG00000028430.15,NA,637.6690024999754,-0.22124702721482498,0.11432383274815892,-1.935266006189667,0.052957661563032075,0.09518868879583486,NO,ENSMUSG00000028430
ENSMUSG00000030970.17,NA,1581.476592703721,0.099711577814692,0.051545045002231074,1.934455151031027,0.05305719119766719,0.09535710250874854,NO,ENSMUSG00000030970
ENSMUSG00000056366.6,Fabp3-ps1,473.38068299185795,0.1879782037923666,0.09718404144639899,1.9342497080247927,0.05308243340897075,0.09539198070613851,NO,ENSMUSG00000056366
ENSMUSG00000080058.3,Gm11175,11.896641559625852,0.7998219734805769,0.41393530613871826,1.9322390760563442,0.05333000419185659,0.09582634368693942,NO,ENSMUSG00000080058
ENSMUSG00000036949.17,NA,16.99515289675136,-0.9071189313662792,0.46953154588823,-1.9319658909184667,0.05336371600716605,0.0958658426039275,NO,ENSMUSG00000036949
ENSMUSG00000125499.1,ENSMUSG00000125499,9.824052211255852,-0.892068732340176,0.4617341063018634,-1.9319966191905629,0.05335992316363995,0.0958658426039275,NO,ENSMUSG00000125499
ENSMUSG00000092454.2,Gm2991,578.3505138956904,-0.20136574737841734,0.10425072952612721,-1.9315524053762259,0.053414775144324585,0.09594702357243183,NO,ENSMUSG00000092454
ENSMUSG00000044986.11,NA,140.26583201125283,0.27240865162602657,0.14103823201036425,1.9314525412230672,0.053427112954438555,0.09595864062776098,NO,ENSMUSG00000044986
ENSMUSG00000022682.9,Rrn3,1157.1413521267004,-0.1164912484133616,0.0603230824794786,-1.931122277330422,0.05346793266801944,0.09602140489908215,NO,ENSMUSG00000022682
ENSMUSG00000032038.8,St3gal4,1698.091498528819,0.10936948942218874,0.05665167872882751,1.930560433093318,0.053537434920861604,0.09613565980626208,NO,ENSMUSG00000032038
ENSMUSG00000059486.12,NA,1085.5790792928178,-0.14781708564935533,0.07657564769005616,-1.9303406514777717,0.053564643256984984,0.09617395196382651,NO,ENSMUSG00000059486
ENSMUSG00000028138.9,Adh5,4077.246028971162,-0.1201538767585039,0.06224657879248585,-1.9302888462202261,0.053571058281207506,0.0961749059488872,NO,ENSMUSG00000028138
ENSMUSG00000031669.11,NA,161.02481925913193,0.21075021437414454,0.10918728340771443,1.930171791042604,0.053585555539302755,0.09619036798214835,NO,ENSMUSG00000031669
ENSMUSG00000069962.4,Gm5356,96.32339665955647,-0.31822832537632806,0.1649024241211861,-1.9297977399195987,0.05363190365077964,0.0962629951768578,NO,ENSMUSG00000069962
ENSMUSG00000013089.16,NA,2126.86032336726,0.25796010075673953,0.13371419542970073,1.9291900903098969,0.053707267953261834,0.09638768137505686,NO,ENSMUSG00000013089
ENSMUSG00000074846.4,Gm10774,654.22174124718,-0.26032592128543736,0.13496630341250188,-1.9288215999351692,0.053753013364168434,0.09645918942262567,NO,ENSMUSG00000074846
ENSMUSG00000029575.18,NA,278.1594455048017,0.17447047902272636,0.0904618469979913,1.9286636832276978,0.05377262753462674,0.09647320488212147,NO,ENSMUSG00000029575
ENSMUSG00000038037.6,Socs1,617.7771983292629,0.3473841571924276,0.18011359828364792,1.9286947820861218,0.05376876440372898,0.09647320488212147,NO,ENSMUSG00000038037
ENSMUSG00000003665.8,Has1,17.384138377485055,0.8057441025030364,0.41779858544724774,1.9285467461324652,0.05378715564987242,0.09648867935171364,NO,ENSMUSG00000003665
ENSMUSG00000038650.16,NA,24433.033425369456,-0.13428527555570632,0.06964406361962994,-1.9281654253996827,0.05383455321725746,0.09656310840439926,NO,ENSMUSG00000038650
ENSMUSG00000047603.10,NA,90.52486483851015,-0.255186862803604,0.13236861785205536,-1.9278501728318949,0.053873764939619345,0.09662283977430523,NO,ENSMUSG00000047603
ENSMUSG00000109455.2,Gm44710,18.179108959827428,0.6551909432187145,0.3398925162442111,1.9276415687480541,0.05389972462314348,0.09665879305429548,NO,ENSMUSG00000109455
ENSMUSG00000039683.17,NA,8.331435056255383,0.8339310336157758,0.4327071660535751,1.9272410975336693,0.053949590428720266,0.09673760477708003,NO,ENSMUSG00000039683
ENSMUSG00000104554.4,Gm4610,11.880212317843338,-0.6307733202447728,0.3274930975455806,-1.9260659994734137,0.05409613340429089,0.09698973309493682,NO,ENSMUSG00000104554
ENSMUSG00000080893.2,Ndufa12-ps,887.4684381113791,-0.22718741492957648,0.11797048456142889,-1.9257987773312637,0.0541295042013716,0.09703892034169996,NO,ENSMUSG00000080893
ENSMUSG00000027073.6,Prg2,10.23682561848971,-1.3938086550806166,0.7239327415316111,-1.9253289361270791,0.054188219796301514,0.09713352788577087,NO,ENSMUSG00000027073
ENSMUSG00000030402.6,Ppm1n,10.246308992362197,-0.7734613689243359,0.4017659337973072,-1.9251541852091194,0.05421007180287662,0.0971574660588121,NO,ENSMUSG00000030402
ENSMUSG00000033454.7,Zbtb1,472.8043679060133,-0.14654290371488504,0.07612115856725972,-1.9251270799484947,0.05421346188195431,0.0971574660588121,NO,ENSMUSG00000033454
ENSMUSG00000052595.9,A1cf,25.95042786871705,-1.2603098915630828,0.6547202433512289,-1.924959407260883,0.05423443678639857,0.09718440075756095,NO,ENSMUSG00000052595
ENSMUSG00000096351.3,Samd11,7.619649183964412,0.88513942669152,0.4598373688570854,1.924896684433265,0.054242284797330176,0.09718780963467709,NO,ENSMUSG00000096351
ENSMUSG00000032228.17,NA,1466.3583064109584,0.22511176890246193,0.11696722883343023,1.924571276481529,0.054283015730919496,0.09725012879631852,NO,ENSMUSG00000032228
ENSMUSG00000048720.9,Tbc1d12,150.19207743499732,0.23793394027106715,0.12367506143723606,1.9238635300117997,0.05437169164707742,0.09739832018226055,NO,ENSMUSG00000048720
ENSMUSG00000108370.2,Gm8209,7.129972603171936,-0.8659303446356393,0.4502731751270165,-1.9231222121801308,0.05446470338994377,0.09755424519088547,NO,ENSMUSG00000108370
ENSMUSG00000107327.2,Gm7478,30.83787703931059,-0.5242159015927239,0.272628640707039,-1.9228203619150757,0.054502613978539324,0.09761145262333777,NO,ENSMUSG00000107327
ENSMUSG00000118246.2,Gm6052,85.0780245593029,-0.32556233825355085,0.16933625172226288,-1.9225790989369627,0.05453293099218129,0.09765504929866294,NO,ENSMUSG00000118246
ENSMUSG00000096780.10,NA,16.635785392442834,-0.5776469026915012,0.30053772184175886,-1.9220445911134167,0.054600147147970596,0.09776470646080922,NO,ENSMUSG00000096780
ENSMUSG00000033065.15,NA,634.419773026786,0.1217647942885498,0.06337431985652939,1.9213585970501663,0.054686514450854845,0.09790862707707265,NO,ENSMUSG00000033065
ENSMUSG00000054418.8,2900041M22Rik,8.43666743287689,-0.914440274054777,0.4759965156267501,-1.9211070754388253,0.05471820979394919,0.09795464432065419,NO,ENSMUSG00000054418
ENSMUSG00000004730.16,NA,97323.78701034488,0.12939773343084515,0.0673628810819628,1.9209055692466948,0.054743613526594244,0.09798938969620122,NO,ENSMUSG00000004730
ENSMUSG00000026768.11,NA,294.2479578421851,-0.3509498180181261,0.182713114694457,-1.9207697192672994,0.05476074558049285,0.09800932303281902,NO,ENSMUSG00000026768
ENSMUSG00000025854.16,NA,14028.702736038293,0.19873672345569124,0.103475665393271,1.9206131480321464,0.05478049633989934,0.09802320669644167,NO,ENSMUSG00000025854
ENSMUSG00000032827.16,NA,19.23887437846201,0.5454274414536961,0.2839832975684423,1.9206321150709353,0.05477810341679925,0.09802320669644167,NO,ENSMUSG00000032827
ENSMUSG00000054752.18,NA,179.42520208346804,0.3373031415860774,0.1756633589362794,1.9201678917481682,0.054836695894440686,0.09811302879712429,NO,ENSMUSG00000054752
ENSMUSG00000097951.2,Gm7611,9.177099268072652,0.6895228478649624,0.35910623927520025,1.9201082366506814,0.054844229118834166,0.09811576766733755,NO,ENSMUSG00000097951
ENSMUSG00000032940.17,NA,13.498923810364774,0.6699203718640442,0.3490516917607893,1.9192583438992505,0.05495164702877805,0.0982971790689873,NO,ENSMUSG00000032940
ENSMUSG00000040795.13,NA,378.1351584575722,-0.14972116015467285,0.07802763520860427,-1.9188222192611417,0.055006836872023214,0.0983764127484085,NO,ENSMUSG00000040795
ENSMUSG00000074746.4,Pdzd8,955.6838949378437,0.24802824390456077,0.1292612764162963,1.9188132036215233,0.055007978252811306,0.0983764127484085,NO,ENSMUSG00000074746
ENSMUSG00000026750.7,Psmb7,8013.136418803854,-0.172329408775935,0.08982739120619894,-1.9184505579189373,0.05505390560495254,0.09844777825386218,NO,ENSMUSG00000026750
ENSMUSG00000086691.3,Gm15432,266.58310307046463,-0.342848962933802,0.178725438417559,-1.9182997449573949,0.0550730147581034,0.09847117690176747,NO,ENSMUSG00000086691
ENSMUSG00000012428.10,NA,85.07902390098528,1.6400467641439043,0.8551214236787055,1.9179109758336712,0.05512230027350215,0.09854852020897584,NO,ENSMUSG00000012428
ENSMUSG00000036138.17,NA,6579.357702932959,0.15107831910451736,0.07880509025454023,1.9171137120271646,0.05522348699594525,0.09871862625062568,NO,ENSMUSG00000036138
ENSMUSG00000099492.2,Gm5525,2079.673846999396,-0.17762502688186296,0.09266619519485915,-1.9168265893333785,0.055259965786322224,0.09876223493803007,NO,ENSMUSG00000099492
ENSMUSG00000073386.6,Trem5,38.677520828376714,-0.4279967774440968,0.22327851476259972,-1.9168739898649148,0.0552539421894154,0.09876223493803007,NO,ENSMUSG00000073386
ENSMUSG00000060261.17,NA,1879.6185405442013,-0.1241928364499388,0.06479370191906561,-1.916742411246531,0.055270664375433654,0.09877055645357369,NO,ENSMUSG00000060261
ENSMUSG00000081805.2,Gm14335,58.04709002165395,-0.39280653217242784,0.20495539979498492,-1.9165463928510726,0.05529558396637445,0.09880428678556588,NO,ENSMUSG00000081805
ENSMUSG00000015980.15,NA,737.0761860233664,-0.1409276221106487,0.0735707110778278,-1.915539758227516,0.055423703824420925,0.09902239181484146,NO,ENSMUSG00000015980
ENSMUSG00000050668.11,NA,337.64853326658033,0.15131710033530224,0.07899991581859847,1.9154083743932113,0.05544044399528264,0.09904147514173661,NO,ENSMUSG00000050668
ENSMUSG00000113412.2,Gm5191,99.42653709614524,-0.31818760795679696,0.1662233874411021,-1.9142168430994122,0.055592454511210095,0.09930218133977055,NO,ENSMUSG00000113412
ENSMUSG00000048222.4,Mfap1b,2357.895655346238,-0.09973082070309555,0.052102145041377806,-1.9141403990928323,0.05560221875659661,0.09930877051959441,NO,ENSMUSG00000048222
ENSMUSG00000123638.1,ENSMUSG00000123638,10.486010275122542,0.7369000571498365,0.38512175012205696,1.9134210335206727,0.05569417382432623,0.09946213977192576,NO,ENSMUSG00000123638
ENSMUSG00000081208.2,Gm11400,13.904961523944031,0.7087165897029843,0.3704420729825558,1.9131644092067208,0.05572700824374908,0.09950990569721678,NO,ENSMUSG00000081208
ENSMUSG00000089862.9,Umad1,400.8708081840012,-0.1659990577311015,0.0867816321922945,-1.9128363172897416,0.05576901024509361,0.0995740296522447,NO,ENSMUSG00000089862
ENSMUSG00000024491.17,NA,936.7264995313013,0.2024774773505699,0.10588610097171378,1.912219597212852,0.05584803351245512,0.09970423283033981,NO,ENSMUSG00000024491
ENSMUSG00000106190.3,Gm20768,61.25391863252746,0.3257297968368584,0.1703575940007272,1.9120356726537706,0.05587161868596509,0.09973544600205146,NO,ENSMUSG00000106190
ENSMUSG00000082245.2,Gm6292,59.2112387455539,-0.3627145023596859,0.189768598475138,-1.911351536946751,0.055959420203090596,0.09988127130811518,NO,ENSMUSG00000082245
ENSMUSG00000100397.2,Gm28071,53.25955496561237,-0.34467813677067327,0.1803502088423956,-1.9111601754333454,0.05598399996842081,0.09990282704485437,NO,ENSMUSG00000100397
ENSMUSG00000028833.14,NA,771.4945371427768,0.21227874258032567,0.11107068761966737,1.9112040010701914,0.05597836991391955,0.09990282704485437,NO,ENSMUSG00000028833
ENSMUSG00000030815.12,NA,695.572664638228,0.14713709937689523,0.07699019492618633,1.9111147791996321,0.055989832286670184,0.09990282704485437,NO,ENSMUSG00000030815
ENSMUSG00000050395.10,NA,391.6367909927093,0.3084492651641316,0.1614055140313573,1.9110206179462195,0.05600193134406671,0.09991287109316446,NO,ENSMUSG00000050395
ENSMUSG00000032889.8,Gm6685,52.34170823975016,0.33051772947104335,0.1729575660148307,1.9109758369443188,0.056007686151148046,0.09991287109316446,NO,ENSMUSG00000032889
ENSMUSG00000038644.15,NA,488.36496642058194,0.1715303136831412,0.08977713502956364,1.9106236084127235,0.05605296821775142,0.09998273881354919,NO,ENSMUSG00000038644
ENSMUSG00000008200.16,NA,615.6400463244782,0.1654469812434653,0.08659692942486848,1.910540966547863,0.05606359696888239,0.09999078625786706,NO,ENSMUSG00000008200
ENSMUSG00000046562.6,Unc119b,1033.7085315988677,0.11013853968863413,0.05764973752444881,1.910477730135809,0.056071731075687435,0.09999438317294206,NO,ENSMUSG00000046562
ENSMUSG00000001445.11,NA,1747.1099786305665,-0.11312535073588423,0.05923466343525641,-1.9097829577360634,0.05616116446053442,0.10014203838154008,NO,ENSMUSG00000001445
ENSMUSG00000021039.10,NA,4809.970463650067,-0.08275400520701023,0.04333261765322007,-1.9097393531420028,0.056166781346014896,0.10014203838154008,NO,ENSMUSG00000021039
ENSMUSG00000120507.2,2310047K21Rik,43.017048330829645,-0.3390926970720884,0.17757113115280665,-1.9096161345071703,0.05618265616913728,0.1001594173563876,NO,ENSMUSG00000120507
ENSMUSG00000028328.14,NA,186.885402607797,0.3044570215952039,0.15944789225030287,1.909445256995083,0.0562046772872647,0.10018774863005767,NO,ENSMUSG00000028328
ENSMUSG00000120076.2,Gm31223,360.69748901819185,-0.18301620247291311,0.09586632761465799,-1.9090770140748552,0.05625215747150813,0.10026145088095866,NO,ENSMUSG00000120076
ENSMUSG00000025271.14,NA,62.29518195228647,-0.35042716953344705,0.1835802419346329,-1.908850134636074,0.056281427277095036,0.10030268319574744,NO,ENSMUSG00000025271
ENSMUSG00000036587.14,NA,111.98439018732127,0.24081066169748944,0.12620657019266948,1.908067554089007,0.05638248561843799,0.10047183145306741,NO,ENSMUSG00000036587
ENSMUSG00000020516.16,NA,700.1967724074134,0.15454666243831394,0.0810039863639674,1.9078895913085603,0.05640548786674696,0.1004968350253902,NO,ENSMUSG00000020516
ENSMUSG00000036820.13,NA,3269.2032429114875,0.14586306852805986,0.07645360391040373,1.9078638686411349,0.05640881324837606,0.1004968350253902,NO,ENSMUSG00000036820
ENSMUSG00000100215.2,Gm8292,1218.2516623658764,-0.2560143411271699,0.13420302832162354,-1.9076644121146071,0.056434604180046935,0.10053182649597288,NO,ENSMUSG00000100215
ENSMUSG00000117361.3,Gm30984,11.610414080115378,-0.6776172389644196,0.35545899510071993,-1.9063161948466534,0.056609194341849155,0.10083185035543929,NO,ENSMUSG00000117361
ENSMUSG00000032869.16,NA,1144.5978199590802,0.13078235492748455,0.06863081003114951,1.905592471779457,0.056703099616698234,0.10098810921056323,NO,ENSMUSG00000032869
ENSMUSG00000097848.5,Gm807,109.6104712029496,-0.2734133366381114,0.143495340664535,-1.9053812853568544,0.05673052611926553,0.10102594835445194,NO,ENSMUSG00000097848
ENSMUSG00000049047.12,NA,1771.6274438252303,-0.13787835710580346,0.07237286163324841,-1.9051113082208364,0.05676560377025133,0.10107740296607062,NO,ENSMUSG00000049047
ENSMUSG00000021901.11,NA,2755.321415119206,-0.1139691689800693,0.05982951496185071,-1.9048987619695703,0.056793232224097635,0.10111558369840976,NO,ENSMUSG00000021901
ENSMUSG00000001687.16,NA,5164.192625215668,-0.08666024916098959,0.04550155439672772,-1.904555796169061,0.05683783724333485,0.10118397817246258,NO,ENSMUSG00000001687
ENSMUSG00000048755.10,NA,663.1830686888452,-0.1635346427864779,0.0858914641662638,-1.90396850692773,0.056914285869182034,0.10130904027198623,NO,ENSMUSG00000048755
ENSMUSG00000029442.20,NA,88.49453355417664,0.2832994699472493,0.14882336921487124,1.9035953253969236,0.05696290809994614,0.10138454875889805,NO,ENSMUSG00000029442
ENSMUSG00000082289.2,Gm15596,685.9148623381446,-0.18707722487801387,0.09828003598469713,-1.903511969685716,0.05697377332721726,0.10139284690328723,NO,ENSMUSG00000082289
ENSMUSG00000019853.7,Hebp2,16.82005306191943,-0.7825467812372606,0.41114630936137614,-1.9033292125442451,0.0569976013389783,0.10142420982875454,NO,ENSMUSG00000019853
ENSMUSG00000021997.5,Lrrc63,30.074001778188126,0.49037677103489963,0.2577071009249863,1.9028453980305307,0.05706072146192045,0.1015172727009746,NO,ENSMUSG00000021997
ENSMUSG00000056629.17,NA,1786.788753193143,-0.20402529163899533,0.10722185099316868,-1.9028331422108558,0.05706232115358832,0.1015172727009746,NO,ENSMUSG00000056629
ENSMUSG00000107020.2,Gm6051,283.6220054012677,-0.25348689239533717,0.1332399541701365,-1.9024840857544514,0.05710789743493526,0.1015872991045219,NO,ENSMUSG00000107020
ENSMUSG00000092187.3,Gm20457,31.541131342228947,0.4070359259981775,0.21399239283451887,1.9021046524440703,0.05715747436376139,0.10166442610990682,NO,ENSMUSG00000092187
ENSMUSG00000059355.14,NA,1740.6081593693273,-0.20752237334796833,0.10915607423242768,-1.9011527742018992,0.05728200478012277,0.1018748395317035,NO,ENSMUSG00000059355
ENSMUSG00000060090.17,NA,2087.689534278454,-0.21316925800592448,0.1121436031452133,-1.900859719389383,0.057320389365114285,0.10193201529179266,NO,ENSMUSG00000060090
ENSMUSG00000113728.2,Gm7622,109.14381239820553,-0.236093314274643,0.12423450230413585,-1.9003844334375644,0.05738268822716578,0.10203170039826517,NO,ENSMUSG00000113728
ENSMUSG00000028339.18,NA,13.571531152387609,-0.7505251578971134,0.3949705814210553,-1.9002052132511154,0.057406194412325993,0.10206239437283889,NO,ENSMUSG00000028339
ENSMUSG00000106847.2,Peg13,241.95106852804537,0.21048421021193825,0.11080853504025755,1.8995306646321766,0.057494738744810765,0.10220870032873049,NO,ENSMUSG00000106847
ENSMUSG00000110594.3,Gm33103,37.641214747589636,-0.4545532476457377,0.23931596442205993,-1.8993853951342887,0.05751382233607067,0.10223150716674761,NO,ENSMUSG00000110594
ENSMUSG00000040010.11,NA,530.597747042233,-0.25672388623013287,0.13517274326340012,-1.899228202610906,0.05753447814966141,0.10225710338527405,NO,ENSMUSG00000040010
ENSMUSG00000082279.2,Gm12870,18.722796252640457,-0.8720194958581181,0.45941325423418106,-1.8981156678026867,0.05768084666580937,0.10250610128281365,NO,ENSMUSG00000082279
ENSMUSG00000081070.2,Gm13181,58.36599939837342,-0.3601251828920726,0.18974224037933152,-1.897970542416452,0.05769996261335331,0.10252675985547452,NO,ENSMUSG00000081070
ENSMUSG00000028161.18,NA,2744.938991534003,0.13486872597391908,0.07106087722385072,1.897932184949893,0.05770501594704305,0.10252675985547452,NO,ENSMUSG00000028161
ENSMUSG00000053565.11,NA,5342.9987723984905,-0.19451861048627792,0.10249624065811648,-1.8978121464484596,0.05772083257528255,0.10254371582171161,NO,ENSMUSG00000053565
ENSMUSG00000108628.2,Gm5037,10.40392230862953,-0.8082293143246747,0.4259120394066032,-1.8976437375443305,0.057743028705403335,0.10257200034976341,NO,ENSMUSG00000108628
ENSMUSG00000045435.10,NA,748.1153478599241,-0.16717626352210532,0.08810397175129829,-1.8974883901263149,0.05776350963484279,0.10259723226025647,NO,ENSMUSG00000045435
ENSMUSG00000029141.17,NA,739.5099766265266,0.12270815018972964,0.06467061988297036,1.8974327200169954,0.057770850625016384,0.10259912258979985,NO,ENSMUSG00000029141
ENSMUSG00000082990.2,Gm14052,20.61533513117434,0.5296682313746329,0.2791706962699374,1.8972916514936902,0.05778945622799488,0.1026210159155681,NO,ENSMUSG00000082990
ENSMUSG00000025584.18,NA,1084.5991771593242,0.21332698075184095,0.11247578041471805,1.8966481491861336,0.05787439128283716,0.10274719473203436,NO,ENSMUSG00000025584
ENSMUSG00000079707.11,NA,7.626099380770314,-0.9381282821263199,0.494634139442422,-1.8966104587601418,0.057879369209138165,0.10274719473203436,NO,ENSMUSG00000079707
ENSMUSG00000051548.5,Gm6365,79.69212696807723,-0.2949160733230782,0.15549631369849112,-1.896611349224158,0.05787925159786627,0.10274719473203436,NO,ENSMUSG00000051548
ENSMUSG00000006191.18,NA,344.4150817355898,-0.1442467523709007,0.07608371899321544,-1.895895130780391,0.05797391294325374,0.10290385285811984,NO,ENSMUSG00000006191
ENSMUSG00000045273.9,Cenph,98.3131413089107,-0.6405414211328921,0.3380013501248332,-1.8950853921036783,0.05808108961673675,0.10308289803204981,NO,ENSMUSG00000045273
ENSMUSG00000037075.8,Rnf139,1899.5185803117186,-0.16750458240707006,0.0883935114288934,-1.894987309581158,0.05809408295069819,0.10309476494540362,NO,ENSMUSG00000037075
ENSMUSG00000023075.10,NA,4954.884987970043,-0.087388714255706,0.04615157383770807,-1.8935153666266782,0.05828936664811678,0.10343008979918768,NO,ENSMUSG00000023075
ENSMUSG00000056133.6,Unc93a2,7.397007902496847,1.1071703608200925,0.5847562029915587,1.8933879711851045,0.05830629390235761,0.10344889613892733,NO,ENSMUSG00000056133
ENSMUSG00000022120.5,Obi1,124.16357182165086,-0.225653348459482,0.11919579152584016,-1.8931318427510353,0.0583403384921884,0.10349806522610284,NO,ENSMUSG00000022120
ENSMUSG00000124311.1,ENSMUSG00000124311,109.5399341917783,0.23773088351734134,0.12559293328533552,1.8928683111273368,0.05837538434849013,0.10354899973525986,NO,ENSMUSG00000124311
ENSMUSG00000023089.13,NA,787.5313026742343,-0.2310901921614565,0.12210711450232317,-1.8925202933778265,0.05842169242026608,0.10361989847023322,NO,ENSMUSG00000023089
ENSMUSG00000105558.2,Gm5855,698.717349447876,0.2307348699382286,0.12192837828762843,1.8923803726309407,0.058440319206906385,0.10362595885226747,NO,ENSMUSG00000105558
ENSMUSG00000091845.2,Rpl36-ps12,369.9074429330496,-0.352995032115128,0.18652938061676685,-1.8924366282026768,0.05843282965649357,0.10362595885226747,NO,ENSMUSG00000091845
ENSMUSG00000066487.4,Gm5786,3573.3637374825503,-0.17204002994580517,0.09091334546906626,-1.892351767038896,0.05844412790034588,0.10362595885226747,NO,ENSMUSG00000066487
ENSMUSG00000026932.15,NA,782.1228037762191,0.17923894902531834,0.09472142370411428,1.892274651458105,0.05845439648655942,0.10363292461706078,NO,ENSMUSG00000026932
ENSMUSG00000033102.16,NA,268.655133291992,0.2226595943447811,0.11767123819282373,1.8922176545802691,0.05846198706187298,0.10363514158045502,NO,ENSMUSG00000033102
ENSMUSG00000001786.15,NA,689.7815531593747,-0.15342702892343765,0.0810942515086432,-1.8919593691185999,0.058496394563117324,0.1036848910788024,NO,ENSMUSG00000001786
ENSMUSG00000099835.2,Gm29668,43.67240365348209,0.39484138369949334,0.20884336860736838,1.8906101081035838,0.05867640992424537,0.10397014597525363,NO,ENSMUSG00000099835
ENSMUSG00000025374.14,NA,1408.7721221440793,-0.11656255937351089,0.061651917793544446,-1.8906558554082176,0.05867029889637491,0.10397014597525363,NO,ENSMUSG00000025374
ENSMUSG00000064352.1,mt-Ts1,7.416067070147331,0.804280706489755,0.42539604513552853,1.8906633375811386,0.058669299461175634,0.10397014597525363,NO,ENSMUSG00000064352
ENSMUSG00000097083.3,D930019O06Rik,13.374048971103559,-0.6142879998135218,0.3249624128627679,-1.8903355449694317,0.058713097792418414,0.10402387779263726,NO,ENSMUSG00000097083
ENSMUSG00000012405.17,NA,23031.324572497062,-0.1597617838133485,0.08453625868337596,-1.88986106437149,0.05877654407463656,0.10412500156540687,NO,ENSMUSG00000012405
ENSMUSG00000019797.12,NA,474.47325514719404,-0.18862902319048996,0.09982310943397624,-1.8896328140855063,0.05880708536890031,0.1041573762343202,NO,ENSMUSG00000019797
ENSMUSG00000002661.15,NA,518.0110126880971,-0.26424231883310884,0.13983818228965084,-1.8896292450782588,0.05880756302866396,0.1041573762343202,NO,ENSMUSG00000002661
ENSMUSG00000018736.15,NA,4000.5164748312573,-0.12345805157322945,0.06534563623237322,-1.8893082796562697,0.05885053276037247,0.10422218943673331,NO,ENSMUSG00000018736
ENSMUSG00000030726.17,NA,1194.7901721253402,-0.09730582459665175,0.05150640583037923,-1.8891984992526767,0.05886523575961912,0.10423693464703002,NO,ENSMUSG00000030726
ENSMUSG00000044952.6,Kctd21,625.2619971187185,0.16060710685368318,0.08503145625730008,1.8887963810439248,0.058919117901159425,0.10432104649180589,NO,ENSMUSG00000044952
ENSMUSG00000029311.17,NA,3958.630587276177,-0.08762454992968928,0.04641942651518443,-1.8876698078341423,0.059070292041560335,0.10457738478407291,NO,ENSMUSG00000029311
ENSMUSG00000018166.9,Erbb3,186.7626080050903,0.24409849994216598,0.1294746368138919,1.8852997463359216,0.05938938039088474,0.10513090880110483,NO,ENSMUSG00000018166
ENSMUSG00000004609.12,NA,2364.8034326220804,0.22380433593463822,0.11876832465362219,1.8843773084056268,0.059513956978724684,0.10534002607192568,NO,ENSMUSG00000004609
ENSMUSG00000029605.18,NA,489.3620811864167,0.19661629137109551,0.10436715490516112,1.8838904974439667,0.05957978886199184,0.10544513087246844,NO,ENSMUSG00000029605
ENSMUSG00000093548.2,Gm6407,35.42888195142254,-0.48383464040807134,0.2568341417808697,-1.88384082059027,0.059586510103201096,0.10544560941289652,NO,ENSMUSG00000093548
ENSMUSG00000074030.4,Exoc8,540.9193597919507,0.17646345450691334,0.09367873824508981,1.8837087028780803,0.05960438859217625,0.10546582982547228,NO,ENSMUSG00000074030
ENSMUSG00000020150.14,NA,497.5805345783947,-0.15446766316133068,0.08201533141409566,-1.8833998533935439,0.05964620021468386,0.10551887473976006,NO,ENSMUSG00000020150
ENSMUSG00000056153.16,NA,1034.155552431776,0.15906049553146379,0.08445427415222284,1.8833918961255711,0.0596472777802143,0.10551887473976006,NO,ENSMUSG00000056153
ENSMUSG00000122965.1,ENSMUSG00000122965,8.60994599815611,-1.0507671075011749,0.5579597437359658,-1.8832310382564306,0.059669064460425934,0.1055284670102728,NO,ENSMUSG00000122965
ENSMUSG00000021902.8,Phf7,230.0804108140924,-0.20224355876551844,0.10739305781371304,-1.8832088673397838,0.05967206781940239,0.1055284670102728,NO,ENSMUSG00000021902
