gene_id,gene_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,regulation,gene_id_clean
ENSMUSG00000046909.10,NA,378.63956582763694,0.9423374173630068,0.09213552611277216,10.227731442154065,1.4896803795830842e-24,9.942505704548638e-24,UP,ENSMUSG00000046909
ENSMUSG00000036256.14,NA,93.51190059361014,5.206267443457272,0.5091812814929838,10.224781689130124,1.5357359261841904e-24,1.024587099281614e-23,UP,ENSMUSG00000036256
ENSMUSG00000030254.17,NA,329.0076863201062,-1.1520612802886276,0.11269407498155921,-10.22290906134281,1.5657030694154697e-24,1.0441704469991951e-23,DOWN,ENSMUSG00000030254
ENSMUSG00000071180.6,Smim15,3523.2433161453005,1.009206177813083,0.09872866831493221,10.222017525789372,1.5801729089454335e-24,1.0534073104479044e-23,UP,ENSMUSG00000071180
ENSMUSG00000033316.15,NA,13.510293258151775,-4.207657503149077,0.4116803133341571,-10.220691558145411,1.6019390720670007e-24,1.067499054058441e-23,DOWN,ENSMUSG00000033316
ENSMUSG00000017221.15,NA,4613.484039179101,0.6717161977765189,0.0657465402442552,10.216753539897669,1.6683492318312445e-24,1.1113179411093671e-23,UP,ENSMUSG00000017221
ENSMUSG00000078974.11,NA,5013.104062102927,1.2343339798977984,0.12082303929198981,10.21604809091763,1.680530621918961e-24,1.1189938823944341e-23,UP,ENSMUSG00000078974
ENSMUSG00000058446.15,NA,2061.034374208324,-0.6951338379829984,0.06805722730164128,-10.213960596749649,1.7170950974521045e-24,1.142893120441115e-23,DOWN,ENSMUSG00000058446
ENSMUSG00000089682.11,NA,761.37940957686,0.6806600675047147,0.06664464988335886,10.213273964166707,1.729293536411427e-24,1.1505620453917343e-23,UP,ENSMUSG00000089682
ENSMUSG00000056131.14,NA,577.5476690920844,0.8333687971866862,0.08160695627324474,10.211982351067178,1.752472914748215e-24,1.1655281340714958e-23,UP,ENSMUSG00000056131
ENSMUSG00000074794.11,NA,1730.8745933855687,-1.2027799715506635,0.11779093718165196,-10.211141878392475,1.7677211331486014e-24,1.1752097572449224e-23,DOWN,ENSMUSG00000074794
ENSMUSG00000026810.13,NA,1408.0100805164811,0.6175414981006622,0.06048575224251173,10.209701875322468,1.79415239826357e-24,1.1923155797135706e-23,UP,ENSMUSG00000026810
ENSMUSG00000018377.11,NA,1131.0354308886835,-0.9005962558920012,0.0882102363506385,-10.209656987110911,1.7949825836684368e-24,1.1924013210103685e-23,DOWN,ENSMUSG00000018377
ENSMUSG00000093954.9,Gm16867,1032.2199977683686,1.01406403585556,0.09937218023017469,10.204707529881045,1.8888937495630312e-24,1.2542962555669235e-23,UP,ENSMUSG00000093954
ENSMUSG00000063800.6,Prpf38a,2606.7887499044614,0.8117096051794466,0.07954313014170818,10.20464751303305,1.8900618738396462e-24,1.254582054118541e-23,UP,ENSMUSG00000063800
ENSMUSG00000025647.17,NA,18485.649871406968,0.6882075318441837,0.06747361608529126,10.199653905820645,1.9898028881243566e-24,1.3202726459400238e-23,UP,ENSMUSG00000025647
ENSMUSG00000033207.8,Mamdc2,37.04207351289164,-2.3098168582522147,0.22651470433904178,-10.197204923151197,2.0406065309224666e-24,1.3534537700806343e-23,DOWN,ENSMUSG00000033207
ENSMUSG00000024597.12,NA,75.88659969661182,-1.3832976806771826,0.1356881954789737,-10.194679616706518,2.094339204882975e-24,1.3885509753699755e-23,DOWN,ENSMUSG00000024597
ENSMUSG00000062822.9,4833420G17Rik,576.4947873114273,-0.9443552380942037,0.09265115365555408,-10.192590171138072,2.1398555810298794e-24,1.4181755265391322e-23,DOWN,ENSMUSG00000062822
ENSMUSG00000029373.8,Pf4,23245.772861220205,1.2986815774394342,0.12743563992432683,10.19088206572832,2.177791774905644e-24,1.4427552366203887e-23,UP,ENSMUSG00000029373
ENSMUSG00000036944.7,Tmem71,642.5485428047026,-0.9030249122030524,0.08866150551360398,-10.185084349424843,2.311593364234469e-24,1.5308004965798823e-23,DOWN,ENSMUSG00000036944
ENSMUSG00000025178.10,NA,5841.713702239882,0.5378192282015627,0.05280914924955589,10.184205499316684,2.3325743617151834e-24,1.5440934058127055e-23,UP,ENSMUSG00000025178
ENSMUSG00000059647.6,Cbx3-ps7,507.4542622955928,-0.806535434202669,0.0792187354069147,-10.181119782584533,2.4077454240128035e-24,1.593234189912908e-23,DOWN,ENSMUSG00000059647
ENSMUSG00000121163.2,Gm56872,126.90674320031744,1.6637283308396345,0.1634213975597268,10.180602758776308,2.4205732608349373e-24,1.60109952834535e-23,UP,ENSMUSG00000121163
ENSMUSG00000030894.6,Tpp1,11291.560959782948,-0.6942516624481937,0.06820555580077517,-10.17881394407321,2.465479948325306e-24,1.629684144824305e-23,DOWN,ENSMUSG00000030894
ENSMUSG00000021880.8,Rnase6,356.4127751213201,-1.0244486777474318,0.10064527910449789,-10.178805075236248,2.465704636383004e-24,1.629684144824305e-23,DOWN,ENSMUSG00000021880
ENSMUSG00000031762.8,Mt2,5641.733013929182,1.3746956495511657,0.13510468358528618,10.17504066528808,2.5629291634521676e-24,1.693285678075663e-23,UP,ENSMUSG00000031762
ENSMUSG00000106219.3,5830416I19Rik,12.561709809186132,-3.612181740219197,0.3550645041480503,-10.173311322364782,2.6088572390989176e-24,1.7229602410918909e-23,DOWN,ENSMUSG00000106219
ENSMUSG00000013787.16,NA,5675.17610921195,-0.6092441225246684,0.059897516894684484,-10.171442058205503,2.6594185607609462e-24,1.7556704986141557e-23,DOWN,ENSMUSG00000013787
ENSMUSG00000074364.7,Ehd2,51.46491031686266,3.522343434182847,0.3464177417273878,10.167907153423863,2.757701433127846e-24,1.8198475192771494e-23,UP,ENSMUSG00000074364
ENSMUSG00000081650.3,Gm16181,151.4068907255746,2.4626279651660865,0.2422296354615032,10.166501553264585,2.797774381259476e-24,1.8455760716717863e-23,UP,ENSMUSG00000081650
ENSMUSG00000037185.10,NA,77.27951897327456,-1.6288130329861972,0.16021976084989414,-10.166118238762015,2.8088022278671105e-24,1.8521322484338147e-23,DOWN,ENSMUSG00000037185
ENSMUSG00000031568.17,NA,873.0046659476441,0.6589809507161993,0.06484723906390782,10.162051002152378,2.9285008514240106e-24,1.930313390671191e-23,UP,ENSMUSG00000031568
ENSMUSG00000020331.11,NA,40.85007416379639,-2.1458786743334852,0.21119512649365446,-10.160644849908314,2.971048327462434e-24,1.957599684495395e-23,DOWN,ENSMUSG00000020331
ENSMUSG00000022684.16,NA,3044.3535955243538,0.6171044272992741,0.06076934934691921,10.154863165908804,3.1525209751835467e-24,2.0763660613466844e-23,UP,ENSMUSG00000022684
ENSMUSG00000016194.15,NA,44.19190874635584,4.357859705220715,0.42924716951515124,10.152331837489017,3.2353891637396145e-24,2.1301211040865616e-23,UP,ENSMUSG00000016194
ENSMUSG00000083761.2,Pgam1-ps1,3744.947839741801,0.6849634123352326,0.06746953392350573,10.152188291560112,3.2401525486209062e-24,2.1324316657061585e-23,UP,ENSMUSG00000083761
ENSMUSG00000104028.2,Gm5851,701.0778394027238,-1.1424148653907322,0.11255159241579245,-10.150143955052888,3.308749981214595e-24,2.1767350940245802e-23,DOWN,ENSMUSG00000104028
ENSMUSG00000103286.2,Gm5850,698.7041640851379,-1.1435103555167203,0.11266126706122918,-10.149986639997977,3.314087887246316e-24,2.1794036585657716e-23,DOWN,ENSMUSG00000103286
ENSMUSG00000061607.16,NA,474.1012571734282,-1.4789164065018392,0.14590557691973377,-10.136119795581408,3.819717002291079e-24,2.5109434611891025e-23,DOWN,ENSMUSG00000061607
ENSMUSG00000033752.8,Mnd1,25.64102342920202,-3.817618987440775,0.3767596662299751,-10.132769852042735,3.952904245771796e-24,2.597491870308932e-23,DOWN,ENSMUSG00000033752
ENSMUSG00000064215.14,NA,1372.63103703051,-1.1796742407649337,0.11644223622141613,-10.130982356966856,4.0258432078066804e-24,2.644398979990746e-23,DOWN,ENSMUSG00000064215
ENSMUSG00000034593.17,NA,5232.579034418255,-1.2294210656376863,0.12142792279937346,-10.124698152573766,4.293012668514886e-24,2.8188020633499673e-23,DOWN,ENSMUSG00000034593
ENSMUSG00000112825.2,Gm9118,760.4251759189793,-0.9933950640010706,0.09818515858790088,-10.117568462363153,4.617440718812094e-24,3.030652136785738e-23,DOWN,ENSMUSG00000112825
ENSMUSG00000027201.17,NA,523.088558049155,-0.7266701375371998,0.07182697798702885,-10.116952681323003,4.646574777994193e-24,3.0485976340497397e-23,DOWN,ENSMUSG00000027201
ENSMUSG00000024437.8,Gm8615,249.81847614426513,-1.2943337756317632,0.12798252196570975,-10.113363573024081,4.820043460184612e-24,3.1611900919359625e-23,DOWN,ENSMUSG00000024437
ENSMUSG00000007872.4,Id3,1090.1013321358148,2.3404272231351024,0.23143855206141056,10.112521022487588,4.861686376648292e-24,3.187272109532801e-23,UP,ENSMUSG00000007872
ENSMUSG00000052920.17,NA,69.75436715224818,-3.507845590764804,0.3471016667002565,-10.106104139782316,5.19075177333248e-24,3.4016926650208926e-23,DOWN,ENSMUSG00000052920
ENSMUSG00000021579.5,Lrrc14b,37.70480222635477,-8.730678781730795,0.8642493845015282,-10.102036447230304,5.41067493571737e-24,3.544450614669091e-23,DOWN,ENSMUSG00000021579
ENSMUSG00000055602.18,NA,95.77050293746353,4.232278451181468,0.4189875316677385,10.101203809896925,5.4568173271537395e-24,3.5733013271304e-23,UP,ENSMUSG00000055602
ENSMUSG00000040010.11,NA,530.597747042233,-1.298277330898398,0.1285546077855753,-10.099033813427212,5.578911936905359e-24,3.651846666628658e-23,DOWN,ENSMUSG00000040010
ENSMUSG00000024104.12,NA,2645.0923420026165,-0.7714154863284534,0.07639187288024772,-10.098135537764968,5.6302416488617534e-24,3.6840280677392447e-23,DOWN,ENSMUSG00000024104
ENSMUSG00000024646.15,NA,11645.732443098597,0.7925115726121273,0.07848740003458266,10.097309533287325,5.677854297928239e-24,3.713753468867986e-23,UP,ENSMUSG00000024646
ENSMUSG00000103439.2,Gm7019,151.50353782891366,1.428652893628316,0.14151013832013892,10.095763530357585,5.7680434187136455e-24,3.771293593950183e-23,UP,ENSMUSG00000103439
ENSMUSG00000028453.11,NA,502.3959324640377,-0.6712044583231307,0.06648599795587584,-10.09542578827775,5.787934328725695e-24,3.7828443963992765e-23,DOWN,ENSMUSG00000028453
ENSMUSG00000054115.13,NA,317.6166841762673,-0.9747003907228353,0.09655328092492729,-10.094948420040645,5.816164276803659e-24,3.799834409962467e-23,DOWN,ENSMUSG00000054115
ENSMUSG00000022756.18,NA,76.9929607374393,-1.3456712296845297,0.13330608725224327,-10.094597009199104,5.8370326353616386e-24,3.81200372492166e-23,DOWN,ENSMUSG00000022756
ENSMUSG00000113769.3,5033406O09Rik,239.67537363746808,1.0909813151555001,0.10815157374325957,10.087521405332248,6.273352684038507e-24,4.095379491161568e-23,UP,ENSMUSG00000113769
ENSMUSG00000111116.3,Gm48065,34.533905414938715,3.080010725601643,0.3054155632102357,10.084655455103603,6.4591386711201184e-24,4.215046517308854e-23,UP,ENSMUSG00000111116
ENSMUSG00000027010.17,NA,3266.950560070854,0.5041528780648943,0.05001251321102664,10.080534764122588,6.735851675973574e-24,4.393935312681496e-23,UP,ENSMUSG00000027010
ENSMUSG00000079547.5,H2-DMb1,2592.4852808602677,0.7453489498520991,0.07399974140536893,10.07231830404777,7.3231232017284e-24,4.7751929895932965e-23,UP,ENSMUSG00000079547
ENSMUSG00000024621.17,NA,45141.9983829933,-0.8767926781044038,0.08705633213975211,-10.071555469358422,7.380153521932058e-24,4.8105362512064617e-23,DOWN,ENSMUSG00000024621
ENSMUSG00000003808.19,NA,1872.9261199212606,0.507533766063555,0.05039577559525625,10.070958529137691,7.4250879958989e-24,4.837971128668838e-23,UP,ENSMUSG00000003808
ENSMUSG00000082431.4,Prdx2-ps1,743.8115438299642,1.197183911820759,0.11887587347876467,10.070873733976114,7.431492863411779e-24,4.8402898366595444e-23,UP,ENSMUSG00000082431
ENSMUSG00000075327.11,NA,349.13506786428707,-0.9319940005949529,0.09255213994215865,-10.069934646323807,7.502792257885188e-24,4.8848577770901804e-23,DOWN,ENSMUSG00000075327
ENSMUSG00000031851.15,NA,1058.200314101058,0.7128465270360337,0.07083521500485843,10.063448342567199,8.014104673122054e-24,5.215762115235884e-23,UP,ENSMUSG00000031851
ENSMUSG00000023079.15,NA,418.3236737103645,-0.9110252398264065,0.09054936249475454,-10.06108949556858,8.208485480720589e-24,5.34022586400667e-23,DOWN,ENSMUSG00000023079
ENSMUSG00000021482.11,NA,1098.5083557530634,-0.7628420033363112,0.07583205334466823,-10.059624785169381,8.331527323709103e-24,5.418200905047687e-23,DOWN,ENSMUSG00000021482
ENSMUSG00000022035.7,Ccdc25,1577.3954537707427,0.6065201730446499,0.06029441392240976,10.059309537781628,8.358247365621769e-24,5.433499797391582e-23,UP,ENSMUSG00000022035
ENSMUSG00000030339.8,Ltbr,3876.700626837658,0.5907808429744661,0.05874375360473865,10.056913403075589,8.564134590239857e-24,5.565214858296484e-23,UP,ENSMUSG00000030339
ENSMUSG00000103865.2,Gm37416,39.727694603941714,-2.1320925179454777,0.2120289535605089,-10.055666842391977,8.673223163601386e-24,5.633950844927623e-23,DOWN,ENSMUSG00000103865
ENSMUSG00000029735.18,NA,195.1694792004021,-1.1090898793613888,0.1103160960005287,-10.053744825742141,8.844124524780257e-24,5.74277135045487e-23,DOWN,ENSMUSG00000029735
ENSMUSG00000020435.18,NA,27.154005154373184,-2.3606615545510325,0.2348185537926395,-10.053130455081734,8.899453205163578e-24,5.776492412481366e-23,DOWN,ENSMUSG00000020435
ENSMUSG00000030545.10,NA,293.0079432946192,0.9850770322366633,0.09799939358988875,10.051868650933166,9.014165412380154e-24,5.848717932199042e-23,UP,ENSMUSG00000030545
ENSMUSG00000032763.12,NA,1118.4554888189316,0.6470194646963475,0.0643855830956642,10.049135747283753,9.267661763123503e-24,6.010902209903825e-23,UP,ENSMUSG00000032763
ENSMUSG00000051391.10,NA,14726.897073918937,0.7042416307770455,0.07008310561823304,10.0486647183316,9.312060816182332e-24,6.036320143224997e-23,UP,ENSMUSG00000051391
ENSMUSG00000004446.13,NA,2338.596615500745,-0.44373043839670795,0.04415823732574926,-10.04864472110536,9.313950403282603e-24,6.036320143224997e-23,NO,ENSMUSG00000004446
ENSMUSG00000039062.16,NA,18294.60942776446,-0.9559581379007972,0.09514953454542982,-10.046902935130683,9.480001420418758e-24,6.141596348786339e-23,DOWN,ENSMUSG00000039062
ENSMUSG00000024644.18,NA,31079.099263491888,0.595615846952148,0.05930848181787414,10.042675662836539,9.895295197517516e-24,6.408202213594168e-23,UP,ENSMUSG00000024644
ENSMUSG00000052142.16,NA,743.081295424081,-0.8439578145952797,0.08405260593666711,-10.040828659508719,1.008235649178453e-23,6.526857803551112e-23,DOWN,ENSMUSG00000052142
ENSMUSG00000021893.15,NA,1072.4946533733612,-0.7597934900769868,0.07567850142062735,-10.03975337532111,1.0192867906652885e-23,6.595887047965714e-23,DOWN,ENSMUSG00000021893
ENSMUSG00000066151.13,NA,4342.693154509893,-0.7135933906175376,0.07110549797221721,-10.035699221125732,1.0620424498738583e-23,6.869948232238431e-23,DOWN,ENSMUSG00000066151
ENSMUSG00000085126.3,Gm12589,83.10320552895071,2.0079178069204118,0.20029672972975324,10.024715878434755,1.1870050467187278e-23,7.675364191824595e-23,UP,ENSMUSG00000085126
ENSMUSG00000030271.15,NA,540.0432384652719,0.6485387585274525,0.06469617682357331,10.024375324310427,1.1911039842418178e-23,7.698941222355132e-23,UP,ENSMUSG00000030271
ENSMUSG00000003812.14,NA,3318.2685704245696,-0.6590366678559901,0.06579476956143254,-10.016551045758249,1.2892356063632117e-23,8.330068663302727e-23,DOWN,ENSMUSG00000003812
ENSMUSG00000127380.1,ENSMUSG00000127380,359.0326696546262,1.4208204656175667,0.14188142068913204,10.01414039073264,1.3210530095256493e-23,8.532406942648382e-23,UP,ENSMUSG00000127380
ENSMUSG00000020389.20,NA,117.66324703981672,1.4548519545543084,0.14533421789434123,10.0103883010675,1.372129190596191e-23,8.85893280762294e-23,UP,ENSMUSG00000020389
ENSMUSG00000022018.8,Rgcc,113.56562779928394,2.5266248011646906,0.25243032815862737,10.009196674565024,1.3887560265427288e-23,8.962878553087532e-23,UP,ENSMUSG00000022018
ENSMUSG00000024533.18,NA,1144.6608100247927,0.8334611211520854,0.08327984080318551,10.007957665550736,1.406255582788552e-23,9.07237573630581e-23,UP,ENSMUSG00000024533
ENSMUSG00000023274.15,NA,20.07204548107121,-3.3724322034320307,0.33711834595291496,-10.003704170709996,1.4680093686270105e-23,9.467185181217649e-23,DOWN,ENSMUSG00000023274
ENSMUSG00000070729.6,Gm12966,323.8968577074008,-1.0160592036486078,0.10158325242717452,-10.002231464059738,1.490010505470906e-23,9.605427845351868e-23,DOWN,ENSMUSG00000070729
ENSMUSG00000007837.12,NA,780.2242802112949,0.7809262664365133,0.07811947599732982,9.996563039711196,1.5777820007515073e-23,1.0167397008253177e-22,UP,ENSMUSG00000007837
ENSMUSG00000113902.2,Ndufb1,3450.6600634227175,1.0318693133821715,0.10328942125729021,9.99007740407241,1.684501550023664e-23,1.0850997484735767e-22,UP,ENSMUSG00000113902
ENSMUSG00000049882.11,NA,370.04171378037813,0.8697235634258854,0.08706238698062364,9.989659066198685,1.691625532932597e-23,1.089276176185223e-22,UP,ENSMUSG00000049882
ENSMUSG00000134405.1,ENSMUSG00000134405,211.75718830329703,-1.166786591225843,0.11681850831971444,-9.988028506857201,1.719678649773961e-23,1.1069210869816798e-22,DOWN,ENSMUSG00000134405
ENSMUSG00000035227.8,Spcs2,7789.616841065052,0.6864297708131875,0.06872647520570443,9.987850661024623,1.7227661418548383e-23,1.1084888765941498e-22,UP,ENSMUSG00000035227
ENSMUSG00000013833.16,NA,715.8680330059193,-0.9652437453999885,0.09664360313660109,-9.987663063800124,1.7260288720315167e-23,1.110168192048713e-22,DOWN,ENSMUSG00000013833
ENSMUSG00000022365.7,Derl1,7911.125870869391,0.45891049949588747,0.04594999433505029,9.987172058165722,1.7345975403651763e-23,1.11525768512099e-22,NO,ENSMUSG00000022365
ENSMUSG00000111531.3,Gm32688,23.186673708388174,-2.4637042277265087,0.2467004603960191,-9.98662192916712,1.744248031075984e-23,1.1210386249613828e-22,DOWN,ENSMUSG00000111531
ENSMUSG00000022568.18,NA,741.8272569667758,-1.0034367651671603,0.10052004343236588,-9.982454552383025,1.8191007196030375e-23,1.168705207312779e-22,DOWN,ENSMUSG00000022568
ENSMUSG00000037674.17,NA,555.2556959761845,-1.2874558221728492,0.12903468535285795,-9.977594928465749,1.910412238881187e-23,1.2269059869491488e-22,DOWN,ENSMUSG00000037674
ENSMUSG00000093651.2,Gm5873,206.27461141926585,-1.1679741699293982,0.11710845383197006,-9.973440274476125,1.992066179143788e-23,1.2788628706122785e-22,DOWN,ENSMUSG00000093651
ENSMUSG00000025759.12,NA,510.915453073127,0.8532448177778442,0.08558256058865812,9.969844462575253,2.065520436285619e-23,1.3255185109235183e-22,UP,ENSMUSG00000025759
ENSMUSG00000026926.15,NA,4092.285894972425,0.4235852561971593,0.04249323221971625,9.968299281329365,2.097902989417936e-23,1.34579171022412e-22,NO,ENSMUSG00000026926
ENSMUSG00000027550.15,NA,375.81672309569797,-0.9469061696575892,0.09499392338733731,-9.968070965935194,2.1027302607779626e-23,1.3483797441474372e-22,DOWN,ENSMUSG00000027550
ENSMUSG00000110185.3,Igip,83.94005737241568,-1.4088344198746667,0.14134923439576244,-9.967046697473323,2.1245220708807908e-23,1.3618402690312375e-22,DOWN,ENSMUSG00000110185
ENSMUSG00000022013.5,Dnajc15,2106.8874103967737,0.8717542743459202,0.08749497333093273,9.963478370907996,2.202201151633332e-23,1.411101461366859e-22,UP,ENSMUSG00000022013
ENSMUSG00000036949.17,NA,16.99515289675136,-3.112345065218454,0.3124809369557658,-9.960111792864446,2.2780640970202342e-23,1.459162261164825e-22,DOWN,ENSMUSG00000036949
ENSMUSG00000009863.15,NA,6550.750568139868,0.8747530619683367,0.08787079762389352,9.95499171081243,2.398428642376454e-23,1.5356806284734179e-22,UP,ENSMUSG00000009863
ENSMUSG00000037266.19,NA,2621.9614959115306,-1.0644649233904506,0.10692858460094219,-9.954914556879594,2.400289741308702e-23,1.536293840447715e-22,DOWN,ENSMUSG00000037266
ENSMUSG00000059639.3,Clec4a4,114.06714505922363,1.4105283678334835,0.14169228481009113,9.954870653148134,2.401349420743067e-23,1.5363938393211663e-22,UP,ENSMUSG00000059639
ENSMUSG00000097900.2,Gm8652,108.70397166789506,-1.2768613261337938,0.12826920686587465,-9.954542928365889,2.409274176332989e-23,1.5408844168002562e-22,DOWN,ENSMUSG00000097900
ENSMUSG00000030649.19,NA,921.4699740090294,-0.7626031091395776,0.07666071329772524,-9.947769546284752,2.578985426889337e-23,1.6488054951007543e-22,DOWN,ENSMUSG00000030649
ENSMUSG00000021557.16,NA,963.9782071672225,0.7313781347330941,0.07354208154130304,9.945029014746261,2.650967636685919e-23,1.694188486639637e-22,UP,ENSMUSG00000021557
ENSMUSG00000040532.15,NA,591.4710862751713,0.8792648542370718,0.08842107630401774,9.944064141606916,2.6767813948699677e-23,1.7100429902764338e-22,UP,ENSMUSG00000040532
ENSMUSG00000101013.2,A630072M18Rik,62.143186031232,-1.8909856059208823,0.19016479865572528,-9.9439308393996,2.680367211791441e-23,1.7116907549277225e-22,DOWN,ENSMUSG00000101013
ENSMUSG00000040987.16,NA,144.46995425092666,1.4639480876829927,0.1472284719280622,9.94337622683673,2.695337369799714e-23,1.7206046287843067e-22,UP,ENSMUSG00000040987
ENSMUSG00000056952.14,NA,2806.9645123368864,0.6480274946466429,0.06518677672477216,9.941088165514106,2.757977208947695e-23,1.7599309724339402e-22,UP,ENSMUSG00000056952
ENSMUSG00000032340.9,Neo1,62.48354766223095,-1.401897691010129,0.14125023073164486,-9.92492319303558,3.243523529799977e-23,2.0689932913645316e-22,DOWN,ENSMUSG00000032340
ENSMUSG00000033054.8,Npat,380.1890787440892,-1.0667475312103942,0.10749001925214219,-9.924154248294405,3.2686192572142954e-23,2.0842196883459432e-22,DOWN,ENSMUSG00000033054
ENSMUSG00000037318.11,NA,465.5939742518734,-0.8702244957902472,0.08773853968879915,-9.91838363023657,3.4631891562732595e-23,2.2074585753966658e-22,DOWN,ENSMUSG00000037318
ENSMUSG00000030747.6,Dgat2,174.64881921122503,2.426845155666229,0.24475399484130653,9.915446557837578,3.566579501684521e-23,2.272508467802434e-22,UP,ENSMUSG00000030747
ENSMUSG00000019814.6,Ltv1,963.6837238598812,0.6786510831520816,0.06848979297687831,9.908791568127379,3.812291469681002e-23,2.428158379527907e-22,UP,ENSMUSG00000019814
ENSMUSG00000055334.5,Snupn,317.54088449517246,1.0668396427897335,0.10771538889491822,9.904245379743179,3.9897051999147044e-23,2.5402069123829825e-22,UP,ENSMUSG00000055334
ENSMUSG00000024878.10,NA,471.8371146633595,0.7895927143171715,0.07972334410994462,9.90415947966586,3.993134932799139e-23,2.5414390968256797e-22,UP,ENSMUSG00000024878
ENSMUSG00000021287.13,NA,31.93351897531247,-2.0556398046732487,0.20758363247324027,-9.9027065871305755,4.051588798486254e-23,2.5776774824937238e-22,DOWN,ENSMUSG00000021287
ENSMUSG00000030316.14,NA,154.59293295864518,-1.0526220187782893,0.10632756275495595,-9.899803884381113,4.1709213941064735e-23,2.6526061790641246e-22,DOWN,ENSMUSG00000030316
ENSMUSG00000021639.18,NA,501.5990739744776,0.8753852431959841,0.08846206542556878,9.895600322971497,4.349926768342553e-23,2.765415126072279e-22,UP,ENSMUSG00000021639
ENSMUSG00000022540.18,NA,271.2981133606862,-1.1492739744213807,0.1162155992249119,-9.889154141839361,4.6393116896500996e-23,2.9482860461206876e-22,DOWN,ENSMUSG00000022540
ENSMUSG00000062480.13,NA,462.00857316524235,-1.5288207802049636,0.1546014413399292,-9.888787368052254,4.6563384292811284e-23,2.9580011702784784e-22,DOWN,ENSMUSG00000062480
ENSMUSG00000025228.6,Actr1a,8259.756099471668,0.4062198978423386,0.041092959244275626,9.885389256772163,4.817060155360619e-23,3.0589591113540957e-22,NO,ENSMUSG00000025228
ENSMUSG00000048756.12,NA,1809.9712017669674,-1.0124552683752404,0.10242513990952383,-9.88483168555671,4.843951311980873e-23,3.0748874957650884e-22,DOWN,ENSMUSG00000048756
ENSMUSG00000029600.11,NA,240.06881494567207,1.1257193804353867,0.11393240729736606,9.88058979125434,5.0534594178210006e-23,3.2066839872934306e-22,UP,ENSMUSG00000029600
ENSMUSG00000038371.16,NA,1985.0751091821962,-1.3083172413868327,0.13242188304504224,-9.879917210827,5.0874923757121566e-23,3.2270755442506876e-22,DOWN,ENSMUSG00000038371
ENSMUSG00000037161.15,NA,154.47529623995675,1.9675166695265667,0.1991811020094814,9.878028837459235,5.184262850855841e-23,3.2872324400318583e-22,UP,ENSMUSG00000037161
ENSMUSG00000032375.16,NA,1686.5694606531265,-0.7032363544679049,0.07120906627777379,-9.875657570409729,5.308364006187926e-23,3.364667845293771e-22,DOWN,ENSMUSG00000032375
ENSMUSG00000030208.16,NA,8200.418815485396,-0.8768947438909518,0.08881553359206075,-9.873213709649296,5.439341992361371e-23,3.446402754176508e-22,DOWN,ENSMUSG00000030208
ENSMUSG00000039221.11,NA,2320.8189994220056,-1.064111404165711,0.10777983426591278,-9.873010210243516,5.45039169891931e-23,3.452117736753139e-22,DOWN,ENSMUSG00000039221
ENSMUSG00000027810.15,NA,2532.1324756156937,-0.5888981727268254,0.05965401747650365,-9.871894595511172,5.51136390654344e-23,3.48943613531935e-22,DOWN,ENSMUSG00000027810
ENSMUSG00000038564.12,NA,387.84920012289604,-1.044010558026986,0.10575685689298282,-9.871800171628003,5.516555388523197e-23,3.4914231833727387e-22,DOWN,ENSMUSG00000038564
ENSMUSG00000004665.11,NA,2786.4849364242705,0.7745009475660576,0.07846572781295796,9.870563482343117,5.584997922874951e-23,3.533425397187925e-22,UP,ENSMUSG00000004665
ENSMUSG00000029401.9,Rilpl2,6218.740658216492,0.9653962264547228,0.09780681806905898,9.87043894806066,5.591936484462557e-23,3.536499511148019e-22,UP,ENSMUSG00000029401
ENSMUSG00000006154.14,NA,43.47835095311017,-1.9866165727435139,0.201320235373996,-9.86794282776862,5.73282431770294e-23,3.624253172745583e-22,DOWN,ENSMUSG00000006154
ENSMUSG00000030515.10,NA,128.43961606011808,-1.2314772741679565,0.12483607086121495,-9.864755159885135,5.917864854926691e-23,3.7398442855029095e-22,DOWN,ENSMUSG00000030515
ENSMUSG00000027782.11,NA,8702.673736694347,0.9409606818020237,0.095399563049598,9.863364691857347,6.000420688454575e-23,3.7906075121789933e-22,UP,ENSMUSG00000027782
ENSMUSG00000048076.15,NA,22509.70451954545,0.44206687518648013,0.04483621422739457,9.859594142905598,6.230070422512355e-23,3.9342212255939507e-22,NO,ENSMUSG00000048076
ENSMUSG00000018752.20,NA,269.1204969982433,-0.9517887255104862,0.09654639999950394,-9.858355417865155,6.30739893434413e-23,3.9815748432611837e-22,DOWN,ENSMUSG00000018752
ENSMUSG00000049600.10,NA,411.34027389332044,-0.9811432251004748,0.09954881977142828,-9.855900123710706,6.463492025690268e-23,4.0785953762110837e-22,DOWN,ENSMUSG00000049600
ENSMUSG00000021262.16,NA,4234.032152487829,0.5529914123828046,0.05611856716849355,9.853983098365145,6.58801847174243e-23,4.155632126500437e-22,UP,ENSMUSG00000021262
ENSMUSG00000025869.12,NA,750.2117102082915,0.9444057373391893,0.09584095526908061,9.853884852125065,6.59446395833486e-23,4.1581555089151887e-22,UP,ENSMUSG00000025869
ENSMUSG00000058407.13,NA,3792.446008812052,0.5890975943085859,0.059786298185949695,9.853388020050202,6.627154574841465e-23,4.177219818374868e-22,UP,ENSMUSG00000058407
